#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1587163 17957.980469 34541.843750 33574.683594 4.897640 -176.640671 22.001455 8.517779 1.000000e+37
1587168 17091.748047 33998.406250 31058.121094 174.274292 -48.731480 154.842194 16.715240 1.000000e+37
1591193 16991.888672 35565.011719 33605.234375 -223.470978 -67.149269 351.762268 11.434182 1.000000e+37
1591221 17633.605469 32758.960938 31600.558594 80.951485 86.396317 5.751707 15.601273 1.000000e+37
1595453 16665.285156 35090.804688 33503.597656 225.749588 88.978271 -90.919121 15.545467 1.000000e+37
1595485 17147.287109 33209.730469 31340.947266 -73.974495 -61.888397 137.661972 19.082684 1.000000e+37
1595486 17900.796875 35552.125000 32877.789062 30.890432 -81.801987 43.319683 17.111664 1.000000e+37
1595491 18240.554688 34110.191406 32610.800781 21.894964 142.134384 87.589554 16.496012 1.000000e+37
1599751 17198.326172 33712.300781 32171.373047 77.675270 157.698166 -0.925113 15.733094 1.000000e+37
1599753 17858.804688 34213.957031 31620.455078 17.535713 -65.040413 76.928902 16.535666 1.000000e+37
1604066 17048.582031 35163.617188 33253.792969 -127.026077 -72.339302 183.256454 19.483849 1.000000e+37
1604085 17524.578125 34678.093750 32564.908203 86.701813 -146.051498 123.188004 12.976331 1.000000e+37
1608426 16991.966797 34391.750000 32232.361328 164.268677 -142.559601 109.994476 16.739929 1.000000e+37
1612792 16760.806641 32328.500000 32624.695312 -108.789474 104.804985 116.777054 15.186621 1.000000e+37
1612830 17351.072266 34714.406250 32101.386719 -122.123756 -84.320351 116.939568 17.940060 1.000000e+37
1612831 18197.574219 35205.179688 32862.777344 42.195210 -62.828800 45.096462 15.282908 1.000000e+37
1612832 17388.882812 34680.402344 32091.861328 -130.667831 -99.430267 92.891731 15.950159 1.000000e+37
1617317 17258.976562 34502.457031 33918.851562 8.381712 -59.202095 168.998093 18.859932 1.000000e+37
1617318 16710.281250 34746.468750 33233.027344 81.768120 -66.755585 144.769699 16.103069 1.000000e+37
1617320 16337.023438 34468.109375 33169.746094 -39.271679 -47.059402 246.620667 17.142992 1.000000e+37
1617341 17950.337891 33645.164062 32505.552734 -5.277402 136.344315 71.702957 18.663572 1.000000e+37
1621865 17486.095703 34142.578125 33990.402344 -68.645676 136.912247 277.621796 18.494177 1.000000e+37
1621868 17058.033203 35540.281250 33380.042969 34.885891 -115.223526 61.253338 11.650904 1.000000e+37
1621869 17064.728516 35563.625000 33411.589844 -51.113930 -65.483818 193.156555 7.941164 1.000000e+37
1621871 15511.060547 33400.453125 32253.781250 -153.620529 51.412922 251.974716 12.870772 1.000000e+37
1621872 15501.805664 33402.027344 32274.001953 -144.420288 39.257069 256.292816 8.449447 1.000000e+37
1621891 18316.617188 34552.441406 32695.906250 -1.875694 83.739975 3.397740 16.539783 1.000000e+37
1631010 18466.886719 34943.531250 32909.007812 87.340118 -69.729004 21.883423 8.564392 1.000000e+37
1631011 18463.429688 34925.050781 32906.949219 46.317390 -60.758263 -71.317078 7.881150 1.000000e+37
1631034 16836.525391 34242.468750 31892.246094 186.341797 -81.559555 4.099164 19.632917 1.000000e+37
1631035 18216.033203 35134.125000 33149.035156 92.743713 -31.201984 -102.390762 16.067703 1.000000e+37
1635748 16217.922852 33743.906250 32853.203125 70.359085 -81.902489 212.975037 12.175945 1.000000e+37
1635749 16215.529297 33775.957031 32853.281250 80.521439 -78.316269 209.614212 11.098293 1.000000e+37
1635751 16172.039062 34900.769531 31171.791016 -258.844574 -19.592999 353.335754 14.710487 1.000000e+37
1635752 16187.637695 34898.585938 31163.914062 172.690704 -13.485567 7.656702 10.522864 1.000000e+37
1635784 17766.664062 34204.792969 32635.525391 -75.489517 128.670013 104.088333 15.829044 1.000000e+37
1635785 17774.779297 34197.847656 32649.730469 -76.731209 122.997307 94.626320 15.606205 1.000000e+37
1645131 16105.753906 34791.808594 30997.650391 -300.484161 -9.678835 307.487030 16.331472 1.000000e+37
1645157 17435.060547 34930.593750 32594.730469 57.608616 -75.509605 137.620056 20.329039 1.000000e+37
1649869 16598.445312 34064.949219 32074.013672 88.632019 127.555305 112.928970 10.636334 1.000000e+37
1649900 16820.816406 35569.394531 32525.949219 231.479156 0.718816 5.589620 11.494700 1.000000e+37
1654642 16874.921875 34159.285156 33042.851562 -286.659943 69.103012 285.147430 15.281957 1.000000e+37
1654644 16553.919922 35719.140625 33043.882812 -103.674103 -2.573776 220.991180 18.651962 1.000000e+37
1654671 15789.693359 33333.746094 31445.398438 -5.591820 54.371212 39.982086 17.393837 1.000000e+37
1659528 17041.394531 34760.457031 32117.763672 -72.476585 -100.950043 118.102158 20.269966 1.000000e+37
1659529 18115.123047 34522.320312 33539.210938 -49.413769 -59.668869 63.696819 21.107344 1.000000e+37
1664387 17017.162109 34371.878906 31763.066406 -78.389351 -25.219156 59.243961 13.781854 1.000000e+37
1664389 18584.363281 33795.046875 32896.183594 30.201555 104.834724 42.746727 15.633919 1.000000e+37
1664819 17079.998047 35927.417969 33035.765625 -129.976608 -118.293159 97.955719 11.462418 1.000000e+37
1669515 16462.935547 36153.035156 32018.648438 -10.669880 14.266241 147.948456 15.951156 1.000000e+37
1674637 16562.214844 35635.078125 32559.580078 -19.766171 -51.296406 163.057358 16.184439 1.000000e+37
1674639 18923.496094 34818.078125 32591.736328 -272.024231 26.757355 377.234863 13.425404 1.000000e+37
1674640 18942.833984 34821.210938 32590.123047 -286.637543 26.877234 370.358734 8.518693 1.000000e+37
1674641 18924.113281 34838.511719 32597.720703 -276.894318 10.092821 373.592316 8.976255 1.000000e+37
1679700 18066.771484 33946.894531 33075.515625 -40.557636 61.373871 133.587631 17.895298 1.000000e+37
1679725 16659.699219 33602.871094 32399.902344 161.710815 92.450356 54.573246 14.337356 1.000000e+37
1679726 16420.527344 33648.062500 31657.355469 128.354050 44.336391 107.343109 22.249821 -8.935581e+00
1679727 17505.908203 34594.339844 32236.652344 -138.524475 -81.041542 46.775570 18.018862 1.000000e+37
1690079 16387.894531 33405.476562 32670.589844 131.152771 25.588110 95.476952 18.415472 1.000000e+37
1690103 17293.925781 33864.761719 32111.244141 115.830444 -94.687965 76.707405 19.075911 1.000000e+37
1690104 16467.871094 34334.535156 31754.628906 139.788376 -1.636409 50.166653 20.349218 1.000000e+37
1690107 17724.666016 33963.039062 31389.187500 -4.215547 -97.526154 91.342453 17.041237 1.000000e+37
1695406 16193.169922 35040.648438 30607.982422 -213.308929 -36.801846 373.886292 16.368031 1.000000e+37
1700662 18413.230469 34391.218750 33784.914062 -149.320938 -120.413391 72.034790 20.351465 1.000000e+37
1706193 17139.113281 35253.777344 31778.638672 175.048431 -39.880116 64.775627 15.324370 1.000000e+37
1711642 17163.609375 35199.187500 33401.601562 41.722439 -108.400322 63.003860 15.874273 1.000000e+37
1711643 16695.701172 36006.468750 32715.953125 -86.971367 -103.342415 171.470230 13.987995 1.000000e+37
1711644 16692.933594 35995.820312 32717.871094 -110.921387 -47.125984 143.922470 10.705973 1.000000e+37
1711678 16918.285156 33589.031250 32403.712891 152.067093 64.573975 110.424263 17.854156 1.000000e+37
1711679 16700.931641 34028.593750 31748.943359 -56.834156 -81.792984 152.470520 8.943176 1.000000e+37
1711680 17665.205078 34778.531250 32572.689453 41.391243 -165.083115 -10.554687 17.113220 1.000000e+37
1717220 17008.761719 34058.367188 33044.882812 70.745331 -130.441040 57.774632 13.847733 1.000000e+37
1717222 16246.713867 35649.640625 31720.894531 -260.926117 -30.834259 359.825745 17.469357 1.000000e+37
1717243 16687.699219 35468.664062 32522.728516 -11.480481 -88.017181 141.279785 16.404297 1.000000e+37
1717245 17172.218750 34313.179688 32291.966797 17.029079 169.759155 43.096596 17.517935 1.000000e+37
1717246 18030.472656 35533.769531 33132.003906 159.903473 43.432476 -27.850821 14.756873 1.000000e+37
1717251 17423.181641 33532.847656 31288.937500 -58.987751 -96.000717 121.422920 16.876425 1.000000e+37
1722976 16483.261719 34024.046875 31849.916016 -107.929764 -35.418495 197.069336 16.712648 1.000000e+37
1722986 17053.351562 34547.546875 33694.699219 -88.634087 -103.307709 172.374283 14.248258 1.000000e+37
1722992 17970.523438 34034.285156 33523.382812 -283.626099 43.855003 378.719727 14.129614 1.000000e+37
1723013 17147.023438 34542.007812 32082.511719 -45.284500 120.209831 19.528236 15.524881 1.000000e+37
1723014 17464.476562 33807.273438 33026.750000 -72.442352 100.875198 160.185776 18.075888 1.000000e+37
1723016 17641.972656 36098.625000 32230.896484 23.543192 -57.411865 79.437889 14.731873 1.000000e+37
1728734 16586.960938 34928.457031 33503.820312 -74.126228 -57.447926 182.883011 13.855495 1.000000e+37
1728736 15780.681641 33163.902344 32556.177734 -127.169510 -92.021706 172.663300 20.026434 1.000000e+37
1728738 16728.732422 34067.265625 31943.734375 248.134598 115.330795 12.050055 7.701516 1.000000e+37
1728774 17638.476562 35173.289062 32262.375000 -39.676197 -118.447754 99.095947 15.615703 1.000000e+37
1734603 16295.367188 35201.449219 32794.992188 217.688507 80.958893 -70.869591 14.631788 1.000000e+37
1734634 16735.335938 33670.429688 31754.181641 -112.076813 121.460571 121.981232 16.855518 1.000000e+37
1734635 17133.287109 34370.679688 31877.515625 -101.083992 91.184692 91.699409 15.379519 1.000000e+37
1734636 17141.800781 34360.031250 31864.013672 142.376862 133.697647 263.956543 10.436030 1.000000e+37
1740521 15761.054688 34717.199219 30980.408203 -202.815216 -15.250235 336.274048 12.274313 1.000000e+37
1740522 16423.683594 34661.542969 33301.140625 -65.666405 -37.123241 274.743134 14.645375 1.000000e+37
1740557 18455.267578 34320.507812 33574.542969 -103.591873 129.164627 165.162949 17.740046 1.000000e+37
1740560 17309.255859 33548.433594 31069.738281 67.459274 -4.788508 209.618164 14.444967 1.000000e+37
1746491 15790.872070 34880.527344 31064.248047 -179.493652 -8.410828 303.527344 11.753574 1.000000e+37
1746492 16459.679688 32518.085938 31830.753906 -280.219208 14.404055 299.445740 14.953074 1.000000e+37
1746522 16874.890625 34327.300781 31606.373047 -41.494686 134.091415 324.959106 6.448280 1.000000e+37
1747115 17346.203125 35836.359375 33063.410156 -207.377869 -102.823853 178.299362 15.008388 1.000000e+37
1752496 17170.640625 34500.824219 34147.281250 -16.087818 -97.672241 153.401535 16.007961 1.000000e+37
1752497 16796.296875 34006.789062 32936.253906 28.924801 73.974243 0.317994 16.494164 1.000000e+37
1758480 17228.617188 34132.964844 31687.925781 -51.692589 176.324280 72.448364 15.804848 1.000000e+37
1758510 16842.593750 33055.593750 31319.998047 31.318497 6.789911 155.732452 15.574085 1.000000e+37
1758514 17882.371094 35373.695312 32875.917969 159.158722 -9.374122 8.800385 14.254049 1.000000e+37
1758519 18338.072266 32595.156250 32700.554688 30.887939 27.469965 -25.212723 15.954069 1.000000e+37
1764583 16610.849609 35444.632812 32655.839844 -88.134377 -22.599115 170.924606 9.976470 1.000000e+37
1764615 17393.591797 34290.527344 32171.277344 -104.836868 2.505847 87.292213 16.390890 1.000000e+37
1764616 18432.125000 33936.824219 33344.003906 -71.223686 124.854752 168.048264 11.876574 1.000000e+37
1764617 18007.800781 34404.941406 33344.582031 -40.483200 18.003279 20.072756 17.665541 1.000000e+37
1764620 15591.552734 35374.156250 32130.033203 182.011581 45.175091 -34.834267 14.675964 1.000000e+37
1777136 16320.847656 35910.781250 31908.207031 -172.770386 51.268772 324.162048 10.915116 1.000000e+37
1777139 15602.843750 33583.542969 31913.574219 16.011044 102.947487 46.883472 20.239292 1.000000e+37
1777174 16898.591797 34803.726562 32676.718750 47.608398 -138.383392 108.190186 14.443103 1.000000e+37
1777175 16822.171875 33841.488281 31447.822266 74.055099 -122.250580 130.832748 19.423267 1.000000e+37
1783587 17017.384766 35481.753906 33027.187500 -94.614372 -51.245781 156.084396 14.802086 1.000000e+37
1783617 17822.345703 34844.511719 31900.500000 7.594316 -55.132778 -25.820478 15.145029 1.000000e+37
1790024 16987.226562 33293.152344 33554.113281 -24.438797 128.307816 152.674469 15.494511 1.000000e+37
1790064 17259.791016 33726.042969 32106.601562 63.832012 100.896103 197.282639 19.574932 1.000000e+37
1796557 17718.015625 34122.128906 33833.109375 64.134705 68.323578 172.214706 14.649956 1.000000e+37
1796562 17167.027344 34570.640625 32563.681641 -18.856459 -91.290688 24.473841 14.375686 1.000000e+37
1796567 15835.064453 33189.738281 31597.955078 65.452522 23.366770 22.001381 14.748363 1.000000e+37
1796603 15959.001953 32905.574219 31803.078125 62.646278 20.837452 32.008877 17.337971 1.000000e+37
1796604 17604.875000 34356.164062 32891.980469 108.816971 -82.489769 73.360985 15.057847 1.000000e+37
1796605 17122.070312 34388.039062 32277.496094 74.479301 135.134933 43.052437 19.137600 1.000000e+37
1796607 17389.484375 34502.664062 32669.916016 -61.014641 -101.310738 2.043543 16.691006 1.000000e+37
1803169 16770.296875 35821.992188 32989.847656 -19.373758 -81.208885 61.915684 9.002095 1.000000e+37
1809854 16663.541016 34874.070312 33169.839844 26.729162 -20.016081 84.700180 15.784549 1.000000e+37
1809855 16648.093750 34854.691406 33174.601562 24.743006 -10.973650 78.981583 11.838580 1.000000e+37
1809898 17391.714844 33824.742188 31853.664062 -101.530457 -176.381775 197.059784 13.225103 1.000000e+37
1809899 17111.375000 34687.355469 31772.888672 -32.684669 19.305563 38.646999 17.925018 1.000000e+37
1816688 17632.500000 34327.078125 33991.886719 -92.390213 -172.908569 86.310097 15.224849 1.000000e+37
1823633 16785.935547 35212.535156 32851.183594 27.838301 -62.399323 160.961136 16.628633 1.000000e+37
1823634 17354.828125 34219.914062 31936.564453 -81.026871 -158.150726 -6.045957 16.835251 1.000000e+37
1830697 16985.480469 33740.878906 31100.480469 -69.161461 61.912373 241.915161 16.441694 1.000000e+37
1837747 16953.312500 33849.277344 31513.115234 -87.263908 -11.150892 283.656036 12.167471 1.000000e+37
1837749 18095.160156 34374.664062 32385.478516 -19.490610 122.987511 67.164490 15.821594 1.000000e+37
1837750 17291.902344 36001.996094 33017.148438 9.126086 -110.666954 31.089397 13.231925 1.000000e+37
1837751 17929.302734 34708.457031 32022.794922 48.845924 -107.452942 -11.454213 12.403726 1.000000e+37
1837762 17833.429688 32457.132812 32410.814453 170.265991 53.088665 -63.705189 14.394322 1.000000e+37
1838423 17507.177734 34969.007812 33338.113281 91.474739 -95.397125 32.125221 13.718573 1.000000e+37
1845000 16048.989258 34432.445312 31026.341797 -253.949478 26.181976 332.241516 14.649266 1.000000e+37
1845023 17955.728516 35312.574219 32522.500000 141.202774 -6.785050 -36.611431 15.091747 1.000000e+37
1852310 17145.150391 34518.457031 32852.882812 28.964375 -81.857254 -44.784729 15.743612 1.000000e+37
1852360 16471.697266 35295.371094 32319.931641 220.565948 62.944630 -44.101772 13.036274 1.000000e+37
1859728 17329.726562 34044.476562 33541.105469 38.836926 124.233093 110.440147 14.010384 1.000000e+37
1859775 17785.980469 35469.328125 32097.595703 82.932823 -66.619789 111.380211 16.829916 1.000000e+37
1867113 16776.732422 34533.468750 32243.302734 73.596748 -105.075600 16.135721 15.646028 1.000000e+37
1867114 16800.218750 35870.578125 32935.328125 -157.604050 -77.542053 172.209122 16.393566 1.000000e+37
1867116 15590.461914 33475.164062 32574.353516 18.730534 -1.090238 183.693619 16.742668 1.000000e+37
1867160 16465.390625 35023.062500 32526.314453 49.301670 -46.768970 184.119461 14.810488 1.000000e+37
1867171 18490.712891 34033.554688 33697.066406 203.700562 100.203033 -17.016384 14.571258 1.000000e+37
1874958 17514.439453 34430.925781 33794.667969 -90.134186 -188.853455 88.715218 7.929582 1.000000e+37
1874959 16321.223633 35424.750000 33130.714844 -93.567749 13.431746 300.396210 14.823721 1.000000e+37
1874964 18582.144531 34388.875000 32889.250000 -292.857697 23.615406 377.229767 14.641599 1.000000e+37
1874991 17362.667969 34283.507812 31838.279297 -0.963755 -25.325457 129.626892 19.362465 -8.536304e+00
1874992 17659.628906 34872.875000 33583.578125 -41.516613 -104.309525 11.681874 18.714190 1.000000e+37
1874995 17538.240234 34894.050781 31947.023438 227.839371 -68.061401 51.389256 13.477945 1.000000e+37
1875010 17692.863281 34250.207031 33295.398438 -102.531456 153.013748 222.548431 15.558570 1.000000e+37
1882661 16124.350586 35421.667969 32665.091797 211.834198 83.136452 -54.022038 13.842817 1.000000e+37
1882714 17771.625000 33451.183594 32901.222656 202.270874 110.356880 -74.446472 13.007256 1.000000e+37
1890347 17221.476562 34946.765625 31987.964844 232.942307 -35.953827 20.006216 12.590024 1.000000e+37
1898263 16181.722656 34451.675781 33103.136719 -137.459290 -24.427723 270.098419 12.659370 1.000000e+37
1898310 16900.990234 33679.410156 31802.093750 -160.588913 84.852097 20.909395 16.864531 1.000000e+37
1898313 17178.158203 35813.722656 32938.261719 221.758652 36.723488 -35.620399 11.967812 1.000000e+37
1906427 16653.431641 34938.675781 33498.386719 -90.344353 -49.813694 191.617264 14.272505 1.000000e+37
1914586 15937.110352 34156.640625 30469.205078 -272.916473 -19.458250 337.841187 13.183910 1.000000e+37
1914635 18424.996094 33230.187500 32636.044922 119.778381 102.690338 6.056384 13.612537 1.000000e+37
1922847 16823.751953 33762.367188 32845.132812 -44.213875 140.310287 85.103691 15.915477 1.000000e+37
1922849 17098.683594 34936.574219 32750.068359 67.279816 -139.745331 83.151955 13.993816 1.000000e+37
1922850 18464.328125 34474.261719 32567.648438 44.748859 105.258614 39.971210 18.673769 1.000000e+37
