#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4119388 13781.804688 114.550789 11649.182617 222.597702 156.319656 -154.453888 7.993484 1.000000e+37
4119405 15027.945312 586.997131 11153.524414 239.404007 286.885986 -191.261566 7.326872 1.000000e+37
4119407 13809.892578 553.862366 12132.537109 177.419861 170.507645 -136.887711 11.107161 1.000000e+37
4119408 13533.305664 73280.000000 11419.765625 163.697250 352.804504 -200.861160 10.850815 1.000000e+37
4119413 15195.428711 371.475769 12803.923828 125.561440 392.679108 -237.479263 8.299111 1.000000e+37
4119430 12795.003906 73720.429688 12485.229492 325.889160 187.100449 -67.665466 8.833507 1.000000e+37
4119432 12539.200195 74062.765625 13204.420898 236.037048 363.068787 -122.067986 6.863297 1.000000e+37
4119435 12276.802734 73786.468750 11709.085938 321.351837 244.584991 -105.651810 6.638577 1.000000e+37
4119465 14590.875977 632.567139 13276.092773 304.229523 154.233719 -127.003548 10.319905 1.000000e+37
4119466 15160.686523 1204.082031 13055.991211 338.566925 181.477081 -144.266479 9.865272 1.000000e+37
4119467 13950.556641 74269.609375 11907.699219 367.265625 271.142883 -1.243814 9.259849 1.000000e+37
4119468 15214.249023 74971.156250 11377.842773 308.148132 159.690765 -139.307816 7.586925 1.000000e+37
4119470 13490.916992 74394.828125 12357.058594 229.003632 308.689545 -119.817566 4.931015 1.000000e+37
4119473 12560.852539 73867.906250 12577.773438 330.180634 224.990280 -96.629219 10.376411 1.000000e+37
4119475 13497.063477 73684.328125 11032.529297 334.029022 196.248459 -84.056305 7.237186 1.000000e+37
4119477 14400.382812 74250.054688 11727.569336 315.450256 203.820541 -10.894420 11.711205 1.000000e+37
4202867 15119.014648 202.339096 10746.314453 290.167633 259.853699 -175.817627 10.953829 1.000000e+37
4202868 15205.360352 1291.618896 12693.508789 262.391663 260.175903 -156.207153 9.257403 1.000000e+37
4202894 14934.248047 1063.297607 12675.155273 197.816315 327.703857 -194.730225 8.021929 1.000000e+37
4202895 14303.316406 869.803284 12357.462891 162.961975 274.609131 -219.915909 8.776152 1.000000e+37
4202896 14424.781250 278.147339 11674.595703 218.746674 151.879303 -200.467941 10.562567 1.000000e+37
4202897 13844.250000 74614.820312 12391.808594 366.360748 415.296387 -146.234177 7.105299 1.000000e+37
4202898 13821.881836 261.588043 11662.606445 205.655014 142.520462 -187.801025 10.469655 1.000000e+37
4202899 12730.979492 74968.765625 13014.679688 210.072327 383.979767 -109.573082 8.229725 1.000000e+37
4202900 14247.901367 73426.148438 10898.155273 177.512863 358.913849 -220.242508 10.235451 1.000000e+37
4202901 13983.906250 74036.398438 11160.223633 185.521347 378.036896 -192.063766 11.500343 1.000000e+37
4202902 12729.041992 73389.976562 12193.958984 193.499832 354.951599 -173.424652 6.854618 1.000000e+37
4202904 14324.319336 908.308655 12849.663086 145.633011 339.766541 -180.131882 10.427567 1.000000e+37
4202929 12753.572266 74479.601562 13258.090820 346.359497 230.728104 -36.050774 8.258697 1.000000e+37
4202930 12503.425781 74055.671875 12029.337891 355.673676 246.318878 -54.874573 8.333602 1.000000e+37
4202954 13742.716797 66.729225 13659.410156 244.857880 194.963593 -146.809372 10.130162 1.000000e+37
4202956 13896.012695 74341.414062 12074.629883 350.859344 339.230164 -10.035728 8.477530 1.000000e+37
4202957 14427.854492 74554.687500 11470.675781 269.333649 280.878113 -92.122810 10.149466 1.000000e+37
4202958 15682.167969 74952.804688 10982.313477 344.314240 155.244232 -157.860474 7.507314 1.000000e+37
4202963 13000.148438 73713.828125 12229.080078 332.223511 179.499786 -42.981636 9.715374 1.000000e+37
4202984 13607.441406 73891.929688 10546.228516 311.763062 242.290253 -101.116539 8.129735 1.000000e+37
4289471 15224.286133 227.711594 11070.686523 276.788666 268.740417 -163.730820 8.339243 1.000000e+37
4289472 14617.517578 333.770905 11675.567383 153.834961 253.448273 -147.653336 10.429820 1.000000e+37
4289473 13612.605469 74217.218750 10784.031250 255.643021 332.653992 -145.188782 9.748561 1.000000e+37
4289475 13250.534180 73673.156250 10790.082031 230.346390 319.331238 -158.551834 9.988916 1.000000e+37
4289490 13798.465820 297.525146 12128.723633 231.486053 222.438492 -234.957886 7.158346 1.000000e+37
4289491 13929.758789 454.127380 12722.587891 213.256668 241.037521 -197.975067 9.719779 1.000000e+37
4289492 15051.508789 956.639465 12911.579102 274.493622 213.074265 -155.975372 10.896544 1.000000e+37
4289501 12983.326172 713.337097 13741.686523 174.019440 254.345779 -141.166916 9.114635 1.000000e+37
4289509 14852.318359 532.066406 11428.228516 196.815552 228.006073 -197.326935 8.500554 1.000000e+37
4289511 13423.459961 502.921783 13394.654297 230.722885 271.079498 -152.220673 7.047497 1.000000e+37
4289512 14019.052734 74735.703125 12301.208984 179.611801 218.199905 -10.862074 8.894905 1.000000e+37
4289514 12648.423828 73631.492188 12452.987305 170.293472 366.090363 -174.125671 6.825239 1.000000e+37
4289552 12841.353516 73902.125000 12574.984375 323.710754 220.116714 -73.370895 9.197350 1.000000e+37
4289554 12647.614258 74461.593750 11737.930664 297.397675 274.824860 -83.588448 7.911838 1.000000e+37
4289555 13478.133789 74805.132812 12057.828125 452.764313 313.268738 -64.884064 6.658701 1.000000e+37
4289579 14170.750000 372.234314 13415.602539 296.061951 138.517487 -127.894966 7.940968 1.000000e+37
4289580 14236.051758 74814.789062 12361.655273 164.911972 131.408768 -97.803818 9.940765 1.000000e+37
4289583 14742.724609 383.011993 12317.264648 273.559296 131.397308 -159.348694 10.104844 1.000000e+37
4289584 13499.841797 74653.164062 12216.244141 307.726685 242.283966 -229.349640 8.698977 1.000000e+37
4289585 13815.954102 74440.789062 12059.747070 363.844543 355.703979 -196.789093 9.135849 1.000000e+37
4289586 13441.374023 74883.835938 12275.188477 281.211823 283.609283 -56.550137 11.384524 1.000000e+37
4289587 14980.927734 74895.273438 11044.122070 306.607330 289.216553 -171.972031 6.868889 1.000000e+37
4289590 13660.520508 74237.679688 12654.387695 275.663757 161.183090 -197.080154 7.428777 1.000000e+37
4289593 12616.441406 73697.796875 12245.418945 379.735474 257.197449 -102.205193 8.944592 1.000000e+37
4289604 15213.174805 74905.906250 10489.110352 389.047485 136.073135 -74.750153 7.752215 1.000000e+37
