#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
545685 18294.320312 36995.218750 32867.011719 -339.252472 -68.662117 321.445923 13.666595 1.000000e+37
545686 18249.748047 36956.210938 32867.031250 -200.701721 -58.898678 395.735474 12.739354 1.000000e+37
545687 18205.263672 36986.472656 32926.339844 -296.569794 43.176735 311.385956 8.768035 1.000000e+37
545688 18299.898438 36881.906250 32936.597656 -353.835754 80.457237 423.121429 9.550351 1.000000e+37
545689 18216.810547 36967.550781 32976.832031 -312.058258 62.317200 326.940948 9.614262 1.000000e+37
556760 17731.757812 36485.007812 33382.640625 74.765755 -61.707474 -44.722061 74.835869 -1.748316e+01
556761 17712.554688 36478.003906 33332.656250 86.993538 -96.903152 53.825058 63.085205 -1.678515e+01
556762 17672.654297 36477.492188 33463.878906 119.355827 -47.980530 -16.626499 53.399914 -1.470429e+01
556763 17714.898438 36398.285156 33399.269531 105.966621 -60.653957 16.082863 26.228127 1.000000e+37
556764 17692.322266 36470.042969 33400.734375 127.656372 -53.110653 41.145096 15.005508 1.000000e+37
556765 17781.585938 36488.699219 33377.343750 -206.113235 -81.921539 168.959991 11.850860 1.000000e+37
556766 17736.664062 36477.117188 33410.046875 133.903198 3.628852 47.050938 11.522034 1.000000e+37
559863 16205.975586 35703.371094 31539.169922 -232.696136 27.647783 352.445709 95.141769 -1.828781e+01
559864 16195.559570 35664.851562 31504.337891 -224.497696 139.862579 332.115784 12.725881 1.000000e+37
559865 16263.523438 35757.968750 31477.298828 -273.718811 41.933247 347.722473 14.613111 1.000000e+37
559866 16209.537109 35747.601562 31464.298828 -288.310333 28.449015 377.206116 11.945858 1.000000e+37
559867 16310.579102 35734.851562 31492.650391 -253.429947 75.810562 339.882416 12.214932 1.000000e+37
565307 15845.840820 37423.898438 31633.029297 -31.185715 121.312416 167.581665 97.032341 -1.835625e+01
566249 17342.451172 38259.500000 33166.882812 -274.942993 -34.650402 275.464142 87.496094 -1.820995e+01
566250 17444.779297 38262.996094 33184.757812 -318.093536 -57.518032 332.407288 21.292742 1.000000e+37
566251 17322.179688 38248.105469 33170.273438 -262.045258 -63.538582 291.014618 16.640841 -1.340322e+01
566252 17333.578125 38364.359375 33182.609375 -228.116135 -15.990204 276.501801 14.887336 1.000000e+37
566253 17466.853516 38248.125000 33174.308594 -223.557480 -36.042740 239.956589 16.768236 1.000000e+37
566254 17336.599609 38249.917969 33119.242188 -317.845673 18.459784 262.657501 13.331816 1.000000e+37
566255 17367.906250 38253.140625 33186.925781 -369.231201 1.603321 250.100082 12.225143 1.000000e+37
566256 17350.806641 38283.097656 33238.542969 -250.360168 -25.499130 280.553772 7.821533 1.000000e+37
566257 17313.353516 38204.597656 33208.207031 -194.710388 -27.466492 283.002014 6.827610 1.000000e+37
571460 16315.882812 35503.917969 31156.199219 -248.661057 -17.222740 395.691010 93.735435 -1.863504e+01
576467 16746.937500 35938.484375 32799.722656 -137.096512 -57.199345 194.120941 87.793182 -1.802115e+01
576468 16764.787109 35908.964844 32904.816406 -151.514389 -106.031242 208.376968 14.685999 1.000000e+37
576469 16729.964844 35960.023438 32720.871094 -214.266434 -64.064262 252.794968 13.503480 1.000000e+37
576470 16789.646484 35974.570312 32732.029297 -244.680481 -58.945145 209.828766 10.931540 1.000000e+37
576471 16824.015625 35944.890625 32794.515625 -66.905998 -88.057236 44.450760 8.931993 1.000000e+37
576472 16729.777344 35924.988281 32809.804688 -113.515488 1.883368 120.256783 13.169465 1.000000e+37
590800 16826.585938 36420.582031 33119.863281 -191.506516 -37.756474 181.637573 73.669464 -1.661060e+01
590801 16793.673828 36451.750000 33108.734375 -212.300034 -85.411110 183.120880 52.867649 -1.493803e+01
590802 16780.212891 36416.421875 33132.515625 -261.617493 -41.887360 201.076126 23.273191 -1.190694e+01
590803 16821.376953 36405.875000 33054.441406 -209.342987 -61.626537 174.801437 14.962571 1.000000e+37
590804 16731.171875 36482.640625 33086.550781 -216.197891 -30.162130 149.767380 11.292602 1.000000e+37
590805 16875.814453 36410.179688 33133.714844 -313.414886 15.675323 304.515686 13.691949 1.000000e+37
590806 16756.943359 36457.203125 33091.796875 -165.527176 6.132931 228.201843 12.430037 1.000000e+37
590807 16797.939453 36426.496094 33037.671875 -169.535721 -84.652031 177.855042 9.323511 1.000000e+37
590808 16768.662109 36430.093750 33118.824219 -240.616501 -91.026810 135.928238 10.945649 1.000000e+37
590809 16778.570312 36454.343750 33122.851562 -218.177811 45.741135 211.318451 11.828074 1.000000e+37
590810 16801.644531 36436.277344 33087.273438 -221.624786 -22.200933 174.707245 9.720081 1.000000e+37
596287 15305.388672 38082.773438 32173.171875 -84.180428 134.287460 182.129501 81.850624 -1.774619e+01
596288 15310.138672 38090.476562 32182.527344 -153.541687 147.033081 166.768509 12.832381 1.000000e+37
596289 15329.995117 38088.242188 32181.976562 -41.619743 55.872829 159.074326 19.549347 1.000000e+37
599230 15517.683594 35742.195312 32927.546875 189.822006 39.775169 -20.848051 71.966644 -1.718703e+01
599231 15541.508789 35729.332031 32910.300781 233.410461 84.981369 -4.628413 39.116192 -1.325334e+01
599232 15489.546875 35730.070312 32902.308594 189.026993 41.361454 6.130175 18.930983 -9.684725e+00
599233 15536.425781 35717.781250 32958.136719 202.671158 136.315475 -116.269836 10.090947 1.000000e+37
599234 15491.486328 35786.781250 32850.847656 270.551392 22.413172 -66.598000 8.391029 1.000000e+37
599235 15523.179688 35705.945312 32870.464844 225.822250 19.735909 -72.008217 9.058884 1.000000e+37
611460 16547.033203 37205.218750 32286.521484 38.516754 -116.234947 27.625051 77.252213 -1.724425e+01
611461 16575.130859 37194.812500 32299.187500 -27.715050 -126.568237 79.106178 21.799231 1.000000e+37
611462 16553.318359 37203.421875 32265.888672 79.051949 -96.624336 33.052971 14.538019 1.000000e+37
611463 16525.982422 37207.878906 32227.878906 32.149902 -62.220699 23.967077 17.007721 1.000000e+37
612808 16948.023438 35601.203125 33078.726562 -133.126648 -68.223030 194.592728 75.347603 -1.713398e+01
612809 16981.130859 35602.312500 33079.054688 -133.744995 -42.597492 243.036545 15.308272 -1.017588e+01
612810 16951.001953 35601.359375 33079.308594 -162.127777 -37.802608 224.662567 16.191204 -1.125716e+01
613405 17526.134766 37483.335938 33187.527344 -295.107147 -59.427479 275.151733 66.386269 -1.631025e+01
613406 17547.855469 37406.765625 33135.351562 -352.383820 -45.896172 289.416016 40.826591 -1.115825e+01
613407 17522.767578 37485.121094 33177.835938 -361.019501 -40.212605 319.337250 34.927773 -1.125192e+01
613408 17508.287109 37386.277344 33124.546875 -259.621094 -72.889450 285.809082 13.660633 1.000000e+37
613409 17524.941406 37514.160156 33199.054688 -338.339539 -49.329552 232.583481 11.868400 1.000000e+37
617052 17772.248047 35595.062500 33110.359375 195.844269 -2.497335 -0.339342 72.125595 -1.662225e+01
617053 17789.134766 35602.902344 33084.562500 240.138596 44.011383 23.127430 33.709366 -1.053980e+01
617054 17774.611328 35577.074219 33120.031250 191.585968 2.101344 -121.442123 18.637627 1.000000e+37
617055 17788.451172 35574.242188 33077.425781 218.406754 -53.916817 58.076897 13.141248 1.000000e+37
626492 17323.394531 36173.968750 32591.074219 6.717913 -66.443245 30.263117 70.160950 -1.674150e+01
626493 17297.785156 36171.605469 32534.781250 -0.701994 -45.165855 8.913952 10.390882 1.000000e+37
626494 17356.152344 36166.152344 32624.230469 -50.638638 -91.604584 50.308788 11.872916 1.000000e+37
629601 17703.804688 35791.269531 33596.675781 199.607880 -7.252217 -52.953316 69.310860 -1.642359e+01
629602 17740.146484 35725.683594 33620.085938 173.827988 -21.173651 -61.444923 20.691507 1.000000e+37
629603 17689.349609 35734.089844 33577.308594 182.477097 -23.825869 -53.790985 7.407726 1.000000e+37
632423 17173.890625 36968.128906 32769.894531 -350.861481 -3.850686 339.523071 66.931175 -1.620616e+01
632424 17155.892578 36941.722656 32804.937500 -360.321014 0.151298 325.599335 19.105019 -9.404921e+00
632425 17174.257812 36981.218750 32792.582031 -376.116943 -64.865166 254.950104 10.777157 1.000000e+37
632426 17157.531250 36936.691406 32753.941406 -375.488953 55.425823 299.598175 12.819530 1.000000e+37
632427 17154.144531 36912.234375 32827.765625 -374.308685 38.562473 356.344360 9.531879 1.000000e+37
632428 17159.220703 36996.343750 32783.738281 -378.676239 -77.516304 293.912659 10.926846 1.000000e+37
634873 16667.488281 35520.218750 32663.953125 -3.229357 -35.541790 159.351944 67.008873 -1.662109e+01
634874 16600.894531 35526.050781 32663.591797 -60.324966 -60.913799 215.280579 14.101354 1.000000e+37
636367 16630.822266 37627.003906 31822.902344 -266.756775 -58.628551 429.644958 59.435787 -1.541015e+01
636368 16715.373047 37598.320312 31849.521484 24.390440 -51.631481 11.163862 42.598980 -1.248282e+01
636369 16712.544922 37606.628906 31808.605469 30.675209 -67.959427 29.767176 17.564892 1.000000e+37
636370 16600.447266 37621.585938 31747.111328 -304.509827 -58.842358 423.822479 9.789308 1.000000e+37
636371 16622.363281 37610.371094 31756.761719 -316.765259 -68.471832 424.246277 8.879589 1.000000e+37
638859 16077.612305 36286.542969 33836.527344 215.928833 74.789238 -21.492567 67.823624 -1.619644e+01
638860 16123.424805 36326.082031 33872.898438 241.569412 52.623920 -70.326019 15.513031 1.000000e+37
638861 16083.377930 36262.386719 33886.117188 225.276733 -12.851007 -24.913687 11.073031 1.000000e+37
638862 16096.954102 36287.117188 33883.484375 178.679260 44.381805 -35.278984 10.469899 1.000000e+37
638863 16138.997070 36267.347656 33842.230469 158.968842 5.248875 20.432558 7.463243 1.000000e+37
645342 15111.599609 37784.660156 32255.212891 -31.844753 86.028992 273.516846 71.503258 -1.655669e+01
648086 16641.839844 36928.843750 32860.246094 -159.842133 -6.644208 171.425995 70.023491 -1.600324e+01
648525 15756.483398 35934.679688 33367.082031 208.303925 37.731728 -40.544807 64.645012 -1.673874e+01
648526 15749.493164 35922.476562 33374.976562 265.897034 99.088104 -12.401743 16.126892 1.000000e+37
648527 15749.352539 35960.187500 33355.117188 200.116821 64.599457 5.499642 9.963387 1.000000e+37
649386 15236.274414 36095.070312 33446.871094 241.217133 77.382843 -69.936165 18.043484 1.000000e+37
651258 15802.033203 35813.808594 31619.896484 -133.088211 22.094707 337.132080 62.571690 -1.662121e+01
651259 15811.635742 35821.019531 31672.244141 -84.590096 18.605350 341.743774 20.406433 1.000000e+37
651260 15750.621094 35856.574219 31575.375000 -151.071182 31.141012 349.268188 10.459557 1.000000e+37
669061 15253.487305 35691.429688 32741.035156 213.450974 46.308315 -73.273972 50.080627 -1.462863e+01
669062 15203.847656 35730.464844 32720.179688 185.478638 59.653664 -84.093864 30.759636 1.000000e+37
674147 16887.845703 35576.433594 33588.128906 -140.089890 -66.997131 199.913055 58.481136 -1.486401e+01
674148 16954.552734 35596.425781 33596.691406 -100.847733 -98.922264 219.104660 13.658347 1.000000e+37
674149 16944.242188 35589.105469 33587.699219 -101.583817 -32.841801 155.755844 12.968279 1.000000e+37
674150 16922.765625 35551.355469 33604.562500 -79.111023 -14.857748 183.710800 7.182775 1.000000e+37
677140 16105.804688 36602.617188 32546.970703 -91.162880 48.335400 247.119965 56.727909 -1.466749e+01
677141 16115.001953 36606.593750 32546.199219 -61.925846 18.090734 233.084518 13.486009 -1.253731e+01
677142 16124.651367 36628.449219 32556.830078 -103.086296 1.130041 242.633652 11.749126 1.000000e+37
682814 16972.210938 36918.585938 32257.238281 -8.324451 23.799782 -47.360992 60.416496 -1.500855e+01
686100 16313.700195 36405.839844 31985.953125 -133.083588 65.289482 372.731537 54.887451 -1.442453e+01
686101 16376.786133 36364.261719 32016.785156 -237.086853 128.422913 341.914185 25.664772 -8.760401e+00
686102 16375.991211 36353.750000 32024.736328 -162.935410 85.619560 400.255066 19.088348 1.000000e+37
686103 16298.437500 36398.015625 32017.201172 -109.514664 93.926628 319.393341 9.271320 1.000000e+37
686985 17149.810547 35933.269531 33149.410156 37.027817 -102.739456 16.172167 52.598228 -1.534310e+01
686986 17163.314453 35917.929688 33189.679688 48.741249 -81.260597 5.189925 12.908055 1.000000e+37
686987 17132.105469 35924.242188 33113.492188 25.298300 -139.577545 -2.007589 12.008666 1.000000e+37
687733 17223.550781 35639.820312 32338.382812 52.162933 -67.142166 147.109787 58.485863 -1.572074e+01
695231 15920.651367 35946.875000 31741.232422 -149.218460 9.560838 337.729004 50.809921 -1.463311e+01
695232 15987.135742 35919.285156 31732.939453 -135.870926 25.873774 295.242706 20.744108 1.000000e+37
695233 15900.662109 35907.648438 31705.535156 -111.630920 26.362320 324.004852 13.940635 1.000000e+37
695234 15901.857422 35963.621094 31757.757812 -131.150818 36.720459 336.225342 12.487637 1.000000e+37
695235 15961.255859 35978.464844 31739.208984 -167.514801 -17.189106 335.738922 12.743020 1.000000e+37
695236 15952.432617 35941.378906 31774.863281 -202.335617 26.165941 352.712463 8.142916 1.000000e+37
696733 15552.433594 38286.105469 31438.966797 -207.796661 121.374435 81.445801 60.201691 -1.474736e+01
697513 16036.120117 36383.238281 34137.308594 227.326752 17.948118 8.819571 52.425644 -1.438435e+01
697514 16055.456055 36406.164062 34150.636719 237.603958 33.505783 -1.518836 19.848112 1.000000e+37
697515 16078.648438 36378.000000 34149.410156 179.390656 10.884467 0.750564 10.539638 1.000000e+37
697516 16053.547852 36393.296875 34137.824219 196.931839 71.276489 35.033012 11.017352 1.000000e+37
703301 15317.792969 37626.332031 32404.027344 -75.329773 80.081383 206.063187 57.738155 -1.503693e+01
705270 16826.054688 36202.457031 32846.800781 -197.785309 -67.213646 217.890930 55.303719 -1.409241e+01
705271 16816.748047 36118.304688 32828.503906 -180.763565 -53.315159 224.507751 13.180092 1.000000e+37
705272 16841.378906 36217.945312 32822.441406 -202.319778 -80.569473 168.191177 12.240848 1.000000e+37
708371 16946.380859 35759.425781 33419.039062 -234.799866 -15.560221 337.689209 50.682034 -1.351937e+01
708372 16932.451172 35742.171875 33485.000000 -204.313873 -26.830631 301.048676 38.912766 -1.222687e+01
715058 15325.293945 37338.722656 32422.710938 -52.040970 49.437576 281.986633 49.060982 -1.334338e+01
715059 15298.829102 37372.781250 32450.160156 -35.113976 30.293993 264.615295 10.493479 1.000000e+37
717536 16498.123047 38258.800781 30962.162109 0.862578 77.962616 49.692886 51.680706 -1.355820e+01
717537 16536.826172 38296.320312 30932.251953 25.532711 84.711098 67.981316 17.479013 1.000000e+37
718986 15515.370117 37144.230469 32404.869141 -66.321304 44.026588 310.953705 51.309151 -1.406458e+01
718987 15545.242188 37094.050781 32370.869141 -96.862442 49.385677 275.526825 6.728875 1.000000e+37
737459 16313.467773 35355.300781 32581.351562 41.447609 -25.196579 167.458817 48.598671 -1.344090e+01
737460 16329.293945 35344.976562 32601.527344 75.534210 -35.061546 138.909378 17.390991 1.000000e+37
740046 17245.935547 35515.238281 32640.232422 206.340408 -6.828969 -6.851332 47.964588 -1.425026e+01
742880 16541.248047 38018.609375 31864.078125 15.055403 -52.769253 -66.607193 51.739910 -1.384860e+01
744196 18099.277344 35518.050781 33162.128906 109.634865 30.162983 -59.945229 44.040245 -1.427886e+01
746947 17909.439453 35580.855469 33121.441406 48.669212 -89.852859 14.375018 49.491379 -1.386623e+01
748546 17873.638672 36210.761719 33860.144531 107.127640 -45.892487 -40.981083 46.040218 -1.292732e+01
749670 15044.224609 38024.210938 32211.798828 10.809798 52.833080 275.453766 47.479641 -1.284083e+01
750067 17535.980469 36244.402344 33931.132812 141.991470 42.513798 -58.567841 45.127518 -1.365188e+01
756584 18257.923828 36853.007812 33503.851562 -230.310547 -67.415428 309.854553 42.140869 -1.105614e+01
756585 18264.642578 36854.761719 33508.285156 -241.903275 -32.339054 296.365234 31.713409 -1.097947e+01
756586 18243.859375 36800.410156 33495.222656 -214.685211 -49.258339 292.093292 12.469841 1.000000e+37
757737 17435.666016 36815.246094 33162.027344 -271.030518 -21.120800 210.472916 45.037983 -1.254680e+01
764755 16702.148438 35663.402344 32686.150391 -11.892971 -60.544952 203.422852 48.081661 -1.322878e+01
764756 16707.574219 35690.226562 32647.019531 -18.809464 7.371490 173.018921 13.011252 1.000000e+37
765954 17060.136719 37333.628906 31880.970703 8.082984 -105.162529 33.018429 46.366741 -1.284523e+01
769220 15601.242188 35779.335938 33064.519531 182.425385 41.912498 -52.729713 41.899761 -1.418018e+01
769313 16568.066406 37876.390625 31835.173828 -256.178864 -58.526932 406.301056 48.323456 -1.191359e+01
773855 17300.730469 36348.718750 34092.875000 158.210297 -17.195118 15.498065 36.755505 -9.390287e+00
773856 17325.281250 36320.195312 34098.320312 119.462982 -39.654465 6.271625 8.588667 1.000000e+37
773857 17268.005859 36379.417969 34111.296875 156.570602 -18.853563 0.944494 9.668003 1.000000e+37
776023 17945.171875 35558.476562 33043.925781 12.175419 -88.913902 38.169941 44.796364 -1.242349e+01
776024 17909.724609 35567.179688 33019.601562 34.688362 -115.808243 34.501915 20.603689 1.000000e+37
778210 17466.310547 38093.734375 33370.035156 -264.784393 -9.738252 280.060028 44.910492 -1.210904e+01
779220 16562.675781 36308.792969 32624.945312 -38.297211 -53.791443 61.044865 42.399765 -1.179741e+01
