#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4321481 64054.644531 8850.119141 37463.398438 -8.091892 -100.496910 -99.316109 6.815989 1.000000e+37
4321544 62807.679688 6379.871582 37717.128906 -82.351631 -76.891289 50.951641 9.854397 1.000000e+37
4321545 62519.812500 6214.796875 37916.468750 -95.658691 -82.384567 38.162132 9.678947 1.000000e+37
4321546 62365.054688 7256.973633 38375.500000 -47.331928 -75.937500 -311.708954 7.175352 1.000000e+37
4326450 63033.250000 7737.065430 37807.304688 -79.507317 -208.574600 -138.745041 10.506928 1.000000e+37
4326459 62200.242188 6551.121582 38585.160156 -29.259672 -112.861282 -120.669548 9.764780 1.000000e+37
4326460 62285.371094 6794.257324 38677.242188 -31.497196 -105.874771 -181.069885 7.678771 1.000000e+37
4326466 61223.917969 6927.889648 37945.195312 -16.410717 -147.587402 -36.661106 7.122810 1.000000e+37
4326468 62556.238281 7837.892578 38367.941406 6.026471 -264.656067 -180.140686 7.851738 1.000000e+37
4326469 63228.285156 7753.649414 38367.621094 -116.775627 -175.085175 -74.658615 11.047110 1.000000e+37
4326484 60730.347656 8678.700195 37120.632812 68.221588 -100.988983 -180.307083 10.270570 1.000000e+37
4326493 61939.394531 8313.397461 37748.953125 -90.367989 -306.252441 -354.467194 7.900337 1.000000e+37
4326498 61521.843750 8749.684570 37458.699219 12.544467 -106.722763 -151.362503 8.731487 1.000000e+37
4326503 63489.992188 8913.024414 36662.402344 -11.463799 -163.047134 -183.494965 6.849021 1.000000e+37
4326504 62271.406250 7248.188965 37706.144531 171.970154 -176.322189 -180.315689 7.006262 1.000000e+37
4326514 61646.789062 9264.337891 37527.355469 -52.062046 -251.371307 -264.646729 7.526245 1.000000e+37
4326515 61261.289062 8184.937988 38361.519531 -54.222561 -272.492950 -236.073105 11.240269 1.000000e+37
4326519 63963.062500 9068.540039 37502.214844 -64.413239 -233.702942 -358.504395 5.461263 1.000000e+37
4326520 60887.390625 7535.772949 38224.347656 -90.943626 -282.891113 -255.046768 7.652717 1.000000e+37
4326521 61337.707031 7083.549316 37885.875000 -19.065458 -200.501083 -225.022064 9.068879 1.000000e+37
4326526 61300.167969 6882.574707 38356.914062 -73.984665 -187.952164 -290.472626 9.589178 1.000000e+37
4326532 61057.792969 7246.099121 39083.042969 -118.489799 -230.629562 -325.077850 10.017470 1.000000e+37
4326552 61480.394531 9358.742188 38069.269531 -112.906601 -266.328064 -315.484283 5.821994 1.000000e+37
