#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
420333 44199.304688 66608.906250 47225.175781 -312.038422 332.962006 -249.669540 12.054017 1.000000e+37
420334 44347.800781 66351.843750 47462.804688 -161.004272 312.032349 -369.543915 13.244991 1.000000e+37
420335 44243.699219 66399.812500 47384.777344 -77.100960 324.102570 -449.344147 14.100928 1.000000e+37
420336 44175.769531 66533.117188 47236.511719 -323.095276 310.372375 -206.571686 10.153025 1.000000e+37
420337 44246.031250 66418.750000 47489.281250 -44.814762 302.834259 -468.657928 11.823669 1.000000e+37
420338 44219.917969 66490.960938 47269.089844 -382.977631 419.910156 -322.111603 14.239777 1.000000e+37
420339 44168.406250 66514.304688 47468.078125 -24.109482 316.188141 -272.658112 8.852462 1.000000e+37
420340 44130.718750 66552.468750 47264.746094 -287.243103 282.162445 -213.158035 7.866740 1.000000e+37
420341 44068.355469 66370.984375 47321.394531 -158.428253 230.892639 -393.795197 10.339943 1.000000e+37
420342 44121.355469 66360.273438 47201.953125 -287.197815 411.937225 -243.855927 6.854905 1.000000e+37
420343 44039.371094 66518.062500 47261.855469 -100.230202 267.589203 -261.517365 8.037503 1.000000e+37
428289 45226.457031 66066.343750 46252.230469 -264.111053 120.104584 -499.486450 147.787003 -2.036328e+01
428290 45361.445312 65946.375000 46347.019531 -334.946747 89.813904 -490.533264 115.569069 -1.929504e+01
428291 45397.093750 65693.289062 46411.089844 -367.390839 89.800735 -496.824738 102.803940 -1.841007e+01
428292 45512.925781 65687.203125 46352.183594 -422.709381 72.539543 -517.047058 50.522434 -1.498945e+01
428293 45190.652344 65968.765625 46315.410156 -283.115723 192.904709 -410.651489 58.971867 -1.585772e+01
428294 45368.945312 65640.742188 46442.777344 -338.749054 74.368279 -588.141418 36.226799 -1.080069e+01
428295 45244.367188 66049.859375 46266.109375 -322.046600 32.176891 -537.346436 29.099976 -1.664780e+01
428296 45258.304688 65978.492188 46197.445312 -322.547028 3.454439 -492.109955 30.686443 -8.847319e+00
428297 45112.035156 65988.109375 46191.582031 -267.738464 166.177170 -557.209717 29.083372 -1.393522e+01
428298 45241.707031 66062.125000 46263.578125 -279.898499 3.673438 -497.053406 25.484947 -1.711589e+01
428299 45470.914062 65943.062500 46459.367188 -159.871765 58.708672 -678.789368 22.643942 1.000000e+37
428300 45239.550781 66016.304688 46175.949219 -401.651550 77.823524 -598.225952 23.879147 1.000000e+37
428301 45377.968750 65913.726562 46359.167969 -269.211578 65.751526 -637.955383 29.975700 -1.165761e+01
428302 45213.921875 65821.031250 46356.523438 -358.238892 27.610128 -503.088196 25.611170 1.000000e+37
428303 45365.261719 65634.210938 46434.929688 -380.618530 129.138306 -447.418030 33.592636 -1.149451e+01
428304 45243.070312 65828.273438 46320.550781 -173.804138 105.082932 -561.553711 21.862936 1.000000e+37
428305 45218.613281 66050.234375 46245.628906 -345.992920 224.056625 -575.955200 16.688742 -1.374226e+01
428306 45116.500000 65897.726562 46273.640625 -284.827515 119.969101 -642.626953 16.562454 1.000000e+37
428307 45281.402344 66181.593750 46237.457031 -400.253357 143.475479 -558.236572 17.122147 1.000000e+37
428308 45404.800781 66076.156250 46331.984375 -259.293701 -18.162661 -476.678894 15.375800 1.000000e+37
428309 45341.316406 65904.984375 46343.941406 -322.106659 16.061111 -424.338104 20.860788 -1.078322e+01
428310 45296.945312 66049.703125 46155.625000 -334.453522 97.526047 -562.678223 18.442001 1.000000e+37
428311 45332.363281 65668.367188 46463.589844 -396.523712 104.732796 -561.590881 17.833220 -9.061585e+00
428312 45393.726562 65985.093750 46367.605469 -412.761719 106.934975 -487.520905 21.840364 -1.031444e+01
428313 45344.425781 65697.093750 46346.839844 -224.520096 92.218750 -546.565308 16.829441 1.000000e+37
428314 45359.136719 65993.890625 46240.898438 -438.434631 133.901108 -406.136139 14.562516 1.000000e+37
428315 45268.410156 66069.421875 46259.347656 -271.449829 46.497494 -462.484985 12.039011 1.000000e+37
428316 45232.675781 65987.710938 46265.378906 -254.457336 163.669449 -376.279602 19.609821 -9.000945e+00
428317 45389.281250 66024.062500 46367.761719 -293.095734 103.803032 -643.600464 15.276336 1.000000e+37
428318 45270.621094 65988.312500 46301.085938 -285.713074 50.318630 -597.921509 19.976248 1.000000e+37
428319 45279.089844 66029.375000 46303.957031 -432.755676 74.782562 -463.651245 16.977972 1.000000e+37
428320 45226.355469 66111.125000 46263.500000 -323.940247 241.245361 -419.835449 16.549133 -1.099028e+01
428321 45292.015625 65871.640625 46299.453125 -219.201218 178.086227 -408.940186 14.322333 1.000000e+37
428322 45204.417969 66003.351562 46118.164062 -341.685669 36.946602 -515.169922 12.830502 1.000000e+37
428323 45441.945312 65985.398438 46293.187500 -249.230469 58.415562 -619.346985 15.734241 1.000000e+37
428324 45218.265625 66010.945312 46133.117188 -417.701416 -68.501144 -483.093719 11.769464 1.000000e+37
428325 45180.460938 65895.515625 46165.132812 -252.282959 37.758587 -482.077179 8.517866 1.000000e+37
428326 45066.300781 66055.585938 46222.921875 -220.379242 130.048309 -554.964355 13.746565 -9.776611e+00
428327 45156.066406 65845.257812 46176.203125 -348.437012 92.682587 -473.984863 6.574994 1.000000e+37
428328 45240.179688 66196.148438 46312.191406 -352.011993 74.640686 -562.851562 10.619910 1.000000e+37
428329 45118.902344 65958.156250 46212.269531 -339.391510 155.676361 -603.591187 12.239892 1.000000e+37
428330 45252.125000 66059.015625 46225.632812 -313.887207 -92.749321 -580.653137 11.475560 1.000000e+37
428331 45215.683594 66009.484375 46313.746094 -454.088409 102.699211 -454.162323 12.561763 1.000000e+37
428332 45285.398438 65927.656250 46171.632812 -245.660233 221.044144 -478.055359 11.258677 1.000000e+37
428333 45353.656250 65973.335938 46299.925781 -392.508331 2.584049 -517.100525 12.444859 1.000000e+37
428334 45317.562500 65963.625000 46377.097656 -123.642937 121.330261 -555.105164 9.070990 1.000000e+37
428335 45214.593750 65958.148438 46215.984375 -410.912445 46.339340 -464.246124 11.047763 1.000000e+37
428336 45148.742188 65990.296875 46195.105469 -239.285049 257.674011 -471.183899 12.119091 1.000000e+37
428337 45434.910156 65869.328125 46340.402344 -353.206512 26.375620 -414.594421 8.075763 1.000000e+37
428338 45465.195312 65998.640625 46455.953125 -362.850281 79.755615 -576.086365 9.362293 1.000000e+37
428339 45368.996094 65885.750000 46426.625000 -121.899895 97.004227 -679.595459 7.454731 1.000000e+37
455405 45495.382812 66207.031250 47525.527344 -198.099350 328.893341 -208.509003 169.631699 -2.013932e+01
455406 45586.105469 66219.921875 47282.710938 -163.653748 418.735840 -274.425079 66.745918 -1.655863e+01
455407 45604.660156 66133.289062 47393.820312 -223.055984 337.589203 -337.310303 45.678982 -1.327589e+01
455408 45407.000000 66309.765625 47608.863281 -343.970734 303.777191 -210.458344 31.978941 -1.060464e+01
455409 45458.984375 66221.500000 47662.476562 -233.311005 322.458130 -246.047241 24.289919 -1.048812e+01
455410 45417.292969 66134.875000 47667.562500 -122.856918 371.667938 -212.932983 21.794870 1.000000e+37
455411 45647.785156 66135.015625 47355.011719 -142.337570 378.737579 -228.331680 18.309444 1.000000e+37
455412 45692.148438 66193.601562 47304.808594 -125.344170 362.335022 -258.262817 19.684950 1.000000e+37
455413 45600.011719 66181.000000 47546.312500 -193.176422 207.584793 -329.206421 20.104696 1.000000e+37
455414 45670.371094 66216.210938 47546.570312 -198.668869 226.047363 -281.150757 15.632654 1.000000e+37
455415 45700.253906 66177.117188 47315.933594 -64.600960 392.242523 -281.099548 18.635042 1.000000e+37
455416 45679.628906 66141.664062 47409.304688 -112.814117 420.470306 -223.622543 14.546960 1.000000e+37
455417 45551.722656 66188.335938 47504.941406 -174.434937 200.582153 -376.000519 16.575777 1.000000e+37
455418 45485.769531 66250.164062 47564.398438 -280.814850 481.315338 -20.829679 18.653753 1.000000e+37
455419 45431.011719 66155.148438 47357.953125 -286.753143 109.903015 -239.529083 11.815331 1.000000e+37
455420 45570.179688 66231.875000 47358.746094 -51.906578 276.676727 -269.486908 11.107676 1.000000e+37
455421 45446.722656 66179.351562 47506.292969 -321.563812 189.382156 -288.848114 16.117907 1.000000e+37
455422 45485.582031 66139.906250 47530.144531 -114.790398 228.741531 -162.551605 17.029114 1.000000e+37
455423 45504.753906 66097.398438 47689.613281 -145.925568 351.281067 -193.099823 12.874360 1.000000e+37
455424 45533.390625 66228.289062 47477.925781 -156.206314 300.202454 -397.522339 14.549305 1.000000e+37
455425 45417.578125 66336.851562 47383.339844 -153.810242 364.717255 -235.796463 12.220423 1.000000e+37
455426 45447.597656 66087.648438 47523.203125 -171.664093 516.492798 -92.785088 11.050420 1.000000e+37
455427 45489.218750 66254.593750 47654.566406 -71.499496 355.829773 -297.947479 9.652948 1.000000e+37
455428 45642.839844 66243.414062 47553.503906 -254.064194 329.828674 -156.120178 9.669034 1.000000e+37
455429 45378.562500 66214.632812 47478.785156 -221.183502 398.063629 -314.224152 13.954112 1.000000e+37
455430 45522.468750 66081.312500 47345.179688 -238.211746 336.413971 -239.600403 10.646111 -7.964302e+00
455431 45507.128906 66180.101562 47616.316406 -257.902588 471.091278 -292.781189 11.685384 1.000000e+37
455432 45623.250000 66204.015625 47581.117188 -361.124084 384.824890 -256.310486 12.560080 1.000000e+37
455433 45502.957031 66224.937500 47443.269531 -167.265884 296.191437 -189.643875 9.619579 1.000000e+37
455434 45482.554688 66142.210938 47579.582031 -365.220886 432.376801 -203.962036 9.825543 1.000000e+37
455435 45438.187500 66259.585938 47486.640625 -105.091675 460.326874 -305.960663 9.857658 1.000000e+37
455436 45539.984375 66305.101562 47616.597656 -136.552353 215.372910 -222.277893 8.783355 1.000000e+37
455437 45374.839844 66349.156250 47475.187500 -293.363708 347.255615 -288.565155 8.108889 1.000000e+37
455438 45590.730469 66118.500000 47258.054688 -171.337128 399.612640 -294.412903 9.586492 1.000000e+37
455439 45563.304688 66258.125000 47582.019531 -298.574493 273.261719 -284.711395 10.450000 1.000000e+37
459789 46540.281250 64893.949219 47659.324219 -253.434158 269.467743 -417.398987 161.900162 -2.064284e+01
459790 46528.945312 64888.640625 47652.574219 -171.776047 379.713837 -515.699646 32.387878 -1.813630e+01
459791 46404.781250 64827.343750 47681.730469 -102.217392 239.209763 -503.582367 17.122055 1.000000e+37
459792 46510.550781 64812.988281 47575.250000 -192.400726 285.114807 -451.573212 22.901009 -1.125274e+01
459793 46559.359375 64755.570312 47667.531250 -247.103195 295.783264 -585.607971 12.658541 1.000000e+37
459794 46567.972656 64849.117188 47701.554688 -287.443787 242.097778 -594.314575 15.061074 1.000000e+37
459795 46490.421875 64805.421875 47722.222656 -332.693604 242.917969 -565.817505 10.865001 1.000000e+37
459796 46586.554688 64955.148438 47595.535156 -345.930481 210.991852 -309.554199 11.295632 1.000000e+37
459797 46521.269531 64816.410156 47634.109375 -232.257446 154.543289 -573.618774 10.464993 1.000000e+37
459798 46451.000000 64867.191406 47694.304688 -94.572212 113.634750 -605.656494 8.475183 1.000000e+37
459799 46569.671875 64755.851562 47594.882812 -252.007843 356.303711 -540.378296 7.626101 1.000000e+37
467869 45867.554688 65650.148438 46797.996094 -219.481796 169.822876 -471.626587 104.552216 -1.890230e+01
467870 45681.800781 65555.890625 46979.242188 -344.806610 89.162407 -474.555298 94.255249 -1.847807e+01
467871 45854.257812 65577.125000 46876.871094 -142.177551 52.552559 -539.550598 74.705856 -1.703024e+01
467872 45642.136719 65709.804688 46740.152344 -213.222961 152.558640 -439.850891 47.024689 -1.301693e+01
467873 45654.437500 65608.054688 46907.988281 -257.332153 210.677841 -477.033173 53.391953 -1.461747e+01
467874 45701.781250 65400.457031 47022.574219 -230.122818 97.440605 -389.783630 48.731342 -1.453552e+01
467875 45777.691406 65607.812500 46926.742188 -264.816467 84.928589 -524.069153 37.397511 -1.249644e+01
467876 45693.980469 65521.527344 46966.078125 -261.519989 112.999809 -513.527405 38.015709 -1.190497e+01
467877 45916.117188 65739.351562 46678.093750 -224.888077 67.562859 -465.330170 25.942633 1.000000e+37
467878 45659.125000 65562.132812 46979.175781 -329.038422 127.547005 -562.887451 33.686226 -1.240160e+01
467879 46029.722656 65659.679688 46805.003906 -274.308899 176.577072 -535.420349 22.316027 1.000000e+37
467880 45640.644531 65635.234375 47009.472656 -310.635956 83.876289 -512.416260 23.745451 1.000000e+37
467881 45976.136719 65664.304688 46919.480469 -178.236679 112.236809 -511.320404 20.935770 1.000000e+37
467882 45598.785156 65711.617188 46710.796875 -206.414841 126.096588 -464.822296 15.209303 1.000000e+37
467883 45692.503906 65667.203125 46969.339844 -327.952118 -63.585587 -579.266235 16.493990 1.000000e+37
467884 45775.976562 65556.875000 46977.058594 -252.957092 91.646393 -391.062378 19.741470 1.000000e+37
467885 45914.320312 65639.156250 46842.492188 -157.406052 144.340729 -529.121948 24.162977 1.000000e+37
467886 45696.722656 65464.125000 46969.578125 -413.932617 51.932556 -446.386078 18.395508 1.000000e+37
467887 45835.195312 65575.906250 46807.781250 -125.463745 76.245255 -416.660400 18.168383 1.000000e+37
467888 45962.335938 65586.265625 46781.347656 -136.090439 324.128113 -431.429443 16.178295 1.000000e+37
467889 45672.890625 65462.621094 47027.406250 -248.165359 66.387505 -439.117798 17.078171 1.000000e+37
467890 45870.640625 65706.132812 46952.457031 -234.273315 178.477325 -433.395844 11.707529 1.000000e+37
467891 45956.871094 65765.945312 46680.230469 -234.693726 124.394279 -457.778137 13.940607 1.000000e+37
467892 45733.078125 65603.289062 47047.136719 -355.640442 110.363815 -528.477783 15.091064 1.000000e+37
467893 45793.414062 65575.750000 46965.242188 -222.493820 138.823029 -427.040955 13.080027 1.000000e+37
467894 45959.226562 65605.226562 46893.050781 -412.930573 38.745075 -348.299774 11.396235 1.000000e+37
467895 45889.378906 65756.265625 46651.292969 -211.398254 66.149925 -478.510864 12.631730 1.000000e+37
467896 45873.660156 65680.906250 46855.867188 -151.193878 304.453491 -461.037079 13.548159 1.000000e+37
467897 45638.015625 65550.218750 46939.914062 -358.786804 150.191101 -513.166443 14.496606 1.000000e+37
467898 45944.292969 65739.265625 46740.003906 -249.473541 82.942574 -464.240356 11.142843 1.000000e+37
467899 45936.277344 65658.359375 46727.761719 -213.081284 213.715286 -587.917053 10.799795 1.000000e+37
467900 45885.332031 65564.000000 46904.437500 -211.595444 49.702335 -519.880859 13.488933 1.000000e+37
467901 45902.109375 65691.531250 46707.855469 -229.984558 300.666168 -540.606628 11.214838 1.000000e+37
467902 45909.160156 65746.492188 46723.523438 -296.650970 -41.720734 -575.295044 10.287251 1.000000e+37
467903 45819.101562 65739.585938 46731.761719 -191.366806 123.806259 -543.802490 13.055422 1.000000e+37
467904 45643.703125 65549.312500 46856.988281 -319.290161 157.865158 -468.776703 10.830137 1.000000e+37
467905 45643.953125 65396.093750 46988.621094 -245.024429 62.171772 -458.804016 13.067456 1.000000e+37
467906 45937.007812 65684.984375 46853.375000 -237.571930 227.165573 -572.693970 9.638284 1.000000e+37
467907 45724.679688 65558.250000 46929.695312 -432.305145 139.328140 -293.621521 13.159478 1.000000e+37
467908 45617.800781 65739.679688 46753.679688 -139.397720 -8.183748 -603.498413 9.343214 1.000000e+37
467909 45712.304688 65559.250000 46931.949219 -430.414795 -16.837719 -473.785522 10.136265 1.000000e+37
467910 45866.554688 65683.218750 46926.960938 -309.518677 -80.835045 -595.797241 9.063369 1.000000e+37
467911 45989.652344 65638.914062 46740.421875 -280.212463 203.166214 -515.719727 10.426033 1.000000e+37
467912 45818.136719 65555.953125 46834.808594 -108.282127 273.431061 -569.403503 10.336823 1.000000e+37
467913 45768.691406 65661.281250 46996.417969 -358.224487 -56.751610 -567.010986 8.158593 1.000000e+37
473103 44706.605469 64618.109375 48343.449219 -96.524467 171.967834 -338.083160 163.456192 -2.042096e+01
473104 44631.425781 64658.703125 48273.570312 -32.929844 192.618530 -334.830139 23.293386 1.000000e+37
473105 44740.050781 64655.777344 48373.492188 -199.683609 184.278091 -216.556839 17.318119 1.000000e+37
473106 44706.425781 64663.480469 48220.429688 -162.020706 211.662735 -274.004578 10.958114 1.000000e+37
488794 46655.710938 65911.695312 47766.136719 -267.161896 241.253052 -112.094719 137.767990 -2.038888e+01
488795 46646.738281 65983.921875 47875.984375 -236.905045 205.240662 -114.016800 20.264400 -1.028385e+01
488796 46510.921875 65966.828125 47699.625000 -264.548126 336.101257 -125.011467 18.384125 1.000000e+37
488797 46540.101562 65861.273438 47800.234375 -286.410217 327.784851 -120.646812 16.357847 1.000000e+37
488798 46699.339844 65878.914062 47864.871094 -244.750763 431.797668 -212.208084 12.917672 1.000000e+37
488799 46542.175781 65893.062500 47687.128906 -229.271622 424.735443 -216.007431 10.976637 1.000000e+37
488800 46701.171875 65907.562500 47722.230469 -294.061890 227.099976 -86.134087 10.471864 -1.083870e+01
