#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3783576 47172.640625 5633.008789 40451.707031 175.095245 -310.008484 -0.488803 8.178007 1.000000e+37
3783578 47936.261719 6953.669434 39818.570312 186.384842 -240.633972 -31.730301 8.939358 1.000000e+37
3844705 48601.707031 5560.137695 38063.453125 271.272247 -219.303391 142.039902 10.747413 1.000000e+37
3844706 49075.742188 6011.340820 38073.207031 282.466064 -200.831314 126.219193 8.088283 1.000000e+37
3844715 47841.996094 6260.289062 38198.695312 244.398300 -252.911362 78.373917 10.381012 1.000000e+37
3844790 49408.476562 3588.352295 38482.167969 140.255798 -35.785355 -22.774340 9.031100 1.000000e+37
3844801 47259.605469 4796.952637 38054.769531 199.290756 -203.971542 120.056557 10.223282 1.000000e+37
3844805 48936.414062 4182.074707 38605.835938 219.315613 -130.137329 100.149338 11.119593 1.000000e+37
3849734 48367.605469 4597.374023 39811.718750 160.240936 -308.672241 -24.141802 11.323895 1.000000e+37
3849740 49220.824219 4316.924316 40689.363281 86.584610 -185.057648 -98.640450 11.286355 1.000000e+37
3850528 47765.699219 4077.772217 40000.277344 105.817177 -56.339260 -45.912849 9.304746 1.000000e+37
3850529 47709.582031 3756.758789 38531.546875 163.981720 -161.322403 -49.205544 11.910845 1.000000e+37
3850530 47459.007812 4177.661621 39345.625000 176.648621 -129.413635 -9.266003 9.196622 1.000000e+37
3850531 48306.343750 4841.669922 39631.726562 135.615158 -238.854691 -19.380144 9.295213 1.000000e+37
3850532 47286.679688 3887.863770 39559.480469 172.598602 -148.931274 -27.632572 11.422522 1.000000e+37
3850542 49548.214844 4706.299316 37686.820312 263.172668 -82.397041 81.727264 11.402654 1.000000e+37
3850635 48991.113281 6643.519043 39210.902344 190.469666 -226.798386 -114.719986 7.743704 1.000000e+37
3850636 49189.015625 5268.965332 38481.718750 242.816818 -167.002014 20.523256 12.695126 1.000000e+37
3850637 47557.890625 6848.546387 40139.109375 181.053116 -246.793716 -31.096468 10.490359 1.000000e+37
3914755 47986.187500 6130.075684 37777.722656 259.165924 -237.317596 229.308929 7.310122 1.000000e+37
3914759 48684.070312 6019.364746 37752.878906 283.064880 -215.076096 190.597977 10.167630 1.000000e+37
3914771 49621.468750 5793.889160 38396.648438 251.647079 -299.990662 59.234943 8.621122 1.000000e+37
3914775 48132.730469 5783.709961 37833.078125 271.856812 -265.589478 53.825317 4.836523 1.000000e+37
3914845 48699.992188 3915.745850 38526.800781 136.489960 -47.152580 -9.043015 10.613371 1.000000e+37
3920132 48522.878906 4846.572754 40110.082031 37.102001 -113.233940 -124.143921 10.674380 1.000000e+37
3920133 48230.574219 4502.381348 40852.867188 40.301197 -42.903931 -55.333569 8.392992 1.000000e+37
3920134 49393.441406 4772.922363 38576.601562 113.657692 -69.309395 -100.530151 9.421890 1.000000e+37
3921024 47740.269531 4601.064453 40903.429688 8.537426 -21.649775 -159.711609 7.207055 1.000000e+37
3921033 48009.015625 5022.548340 39284.246094 284.012421 -185.996948 69.766617 9.058587 1.000000e+37
3921034 49618.730469 5317.177734 38787.898438 121.659515 -310.771301 64.848946 11.025573 1.000000e+37
3921035 48542.496094 4221.224609 38186.656250 166.350723 -125.955063 -47.965408 5.839264 1.000000e+37
3921036 48459.625000 4390.806152 38398.683594 163.233749 -114.451332 -30.356504 9.109883 1.000000e+37
3988565 47920.625000 5606.474609 37990.070312 238.484116 -238.939087 209.335129 6.750807 1.000000e+37
3988572 48106.386719 5929.521484 37926.710938 273.125641 -259.276855 64.707909 7.063766 1.000000e+37
3988578 48443.246094 5589.741211 37991.566406 265.475739 -204.635406 131.622467 8.263321 1.000000e+37
3988657 48641.410156 3625.600830 38652.371094 100.785522 -83.917725 -86.049339 8.881222 1.000000e+37
3988658 49595.269531 4396.171387 38067.156250 147.309601 -6.078986 -39.906197 8.351897 1.000000e+37
3988659 49130.160156 4477.362793 37684.511719 216.876144 -137.440735 112.591728 12.094879 1.000000e+37
3988667 48788.917969 5956.272461 37782.519531 265.960846 -176.867004 116.056282 8.545767 1.000000e+37
3994203 48465.343750 4863.511719 40088.269531 32.672665 -116.354752 -134.643661 9.595447 1.000000e+37
3994206 48776.820312 4109.016113 40904.613281 125.266190 -84.465111 -138.274155 8.570547 1.000000e+37
3994211 47836.625000 4494.377930 40679.523438 11.128266 -25.120550 -107.410950 10.654918 1.000000e+37
3994213 48327.105469 4310.192871 40588.296875 40.288292 -161.879990 -116.905670 8.728451 1.000000e+37
3995151 47533.750000 5086.022949 40714.066406 172.741943 -299.820831 76.080116 8.406785 1.000000e+37
3995154 47622.683594 4071.729004 40718.433594 109.181931 -26.768288 -45.705078 9.683453 1.000000e+37
3995157 47322.085938 3930.649902 39501.703125 178.008652 -145.444977 -32.253723 6.826212 1.000000e+37
3995159 48669.109375 5078.312500 39195.871094 99.559280 -248.407883 -86.503967 6.494352 1.000000e+37
3995160 48083.105469 4823.379395 39899.187500 208.094131 -219.554184 -120.646904 8.620364 1.000000e+37
3995161 48018.730469 5023.548828 40560.027344 199.403366 -287.353088 12.443621 8.562056 1.000000e+37
3995173 47954.683594 4503.408203 39493.253906 226.462326 -123.540886 39.988026 9.822230 1.000000e+37
3995175 49746.367188 5303.111328 38339.972656 183.015427 -91.756111 29.259258 6.877795 1.000000e+37
3995177 48686.312500 3349.960693 38408.515625 102.616211 -70.717537 -34.592892 5.884751 1.000000e+37
3995253 49601.515625 5510.600098 38829.488281 186.592773 -197.690308 18.455816 10.531858 1.000000e+37
3995266 49439.578125 5941.479004 38704.902344 203.974152 -286.819794 -127.470230 7.320148 1.000000e+37
3995271 46760.234375 5911.403320 40450.406250 222.269211 -241.057419 17.210520 6.862104 1.000000e+37
4066305 47406.980469 5094.162109 37554.390625 214.663025 -236.900894 215.269150 7.874562 1.000000e+37
4066306 47936.953125 5435.458496 38036.957031 244.394547 -219.207245 17.282366 9.796631 1.000000e+37
4066315 47151.718750 5605.232422 37793.171875 240.249802 -261.968689 184.066925 10.891897 1.000000e+37
4066321 48658.949219 6097.709473 38115.074219 280.065247 -200.212311 179.788956 8.539644 1.000000e+37
4066329 48639.472656 5786.956543 37864.632812 272.029327 -237.275574 93.952568 8.840431 1.000000e+37
4066330 48307.007812 5669.492676 38012.433594 248.011368 -191.523651 104.761635 10.070628 1.000000e+37
4066331 48624.019531 5802.729492 37970.070312 252.402481 -204.529037 117.247559 9.520819 1.000000e+37
4066332 48875.417969 5747.979980 37991.351562 294.224915 -222.440689 47.999405 8.706401 1.000000e+37
4066335 46913.582031 5279.967773 37992.488281 236.171112 -267.941193 75.480377 8.705650 1.000000e+37
4066426 49708.683594 4131.341797 38250.964844 173.396729 10.860224 -17.950129 8.275745 1.000000e+37
4066427 49590.593750 5859.230469 38418.238281 227.618378 -126.367203 7.688352 8.850427 1.000000e+37
4066428 47754.500000 4896.587402 37701.734375 204.438461 -189.197342 110.313141 9.304976 1.000000e+37
4066435 47556.613281 3667.469971 38334.386719 143.089661 -129.568527 86.688042 9.868933 1.000000e+37
4066436 49766.585938 5716.402832 38128.105469 279.703094 -176.852127 162.120758 7.791650 1.000000e+37
4066442 47917.281250 3595.528320 38672.886719 132.438293 -119.137802 -79.124763 7.557592 1.000000e+37
4071998 49027.503906 4644.799805 39838.234375 52.663223 -171.327301 -146.615097 11.924599 1.000000e+37
4072006 49541.308594 5505.574219 38265.746094 252.341232 -95.251472 -31.241026 12.030472 1.000000e+37
4072084 48980.542969 5558.273926 38446.683594 335.079285 -221.544617 55.905148 8.037482 1.000000e+37
4072085 49174.367188 4588.265625 39018.789062 97.776138 -66.414566 -92.703568 7.151762 1.000000e+37
4072087 49181.546875 3399.116455 39260.464844 104.150482 -76.853325 -81.568481 11.312000 1.000000e+37
4072088 48795.550781 4804.308594 39551.429688 35.351364 -154.303009 -137.254944 10.649837 1.000000e+37
4072090 47303.621094 4585.441895 40750.316406 150.470139 -170.692764 74.673157 8.641426 1.000000e+37
4072994 47815.300781 4458.023926 40399.343750 87.124756 -16.981127 -27.805855 7.868688 1.000000e+37
4072995 47753.000000 3982.924316 39929.828125 105.393700 -62.268375 -42.266506 10.443082 1.000000e+37
4072996 47842.593750 3643.395996 38667.281250 139.405807 -113.624565 -78.778114 8.924851 1.000000e+37
4072998 48422.812500 5596.724121 39564.496094 287.194855 -133.155487 -109.648216 6.262702 1.000000e+37
4072999 47469.882812 4630.802246 40587.039062 117.108543 -153.805618 68.435394 8.003149 1.000000e+37
4073000 48292.453125 4936.033691 40129.265625 229.006165 -110.417747 -83.580276 9.394089 1.000000e+37
4073012 49376.175781 5199.336914 38868.894531 205.486832 -172.706696 -101.265739 10.155790 1.000000e+37
4073013 49214.949219 5082.936523 38675.875000 258.944061 -97.553711 49.221256 10.248446 1.000000e+37
4073117 48667.988281 6325.377930 39514.011719 148.026443 -237.664139 -133.261475 9.098616 1.000000e+37
4147588 48198.082031 5816.554688 38109.820312 261.295288 -252.819305 189.217941 5.813595 1.000000e+37
4147593 49325.765625 6274.879395 37900.253906 318.666687 -236.331223 38.532337 6.033799 1.000000e+37
4147605 48755.304688 6222.878418 38067.730469 293.789612 -259.908844 59.505413 11.772521 1.000000e+37
4147683 48295.597656 3546.412354 38671.601562 127.412865 -86.222382 0.531040 10.382928 1.000000e+37
4147684 49193.785156 4349.666016 37666.960938 237.187683 -129.765366 19.349894 5.867846 1.000000e+37
4147689 49143.621094 6079.624512 37821.347656 273.912994 -167.458435 103.483971 9.166045 1.000000e+37
4147695 47617.093750 3553.209473 38518.789062 207.800049 -118.692963 119.961533 9.119602 1.000000e+37
4153714 49050.867188 5627.799805 38396.281250 78.661186 -202.154037 11.297402 10.520737 1.000000e+37
4153717 47780.972656 4838.917969 40455.375000 45.765682 -50.156719 9.981644 8.512200 1.000000e+37
4153719 48467.613281 3603.206299 40553.558594 87.418694 -73.587730 -57.344917 7.086112 1.000000e+37
4153720 47868.421875 4709.402832 40821.453125 -20.934793 -43.948021 -42.993534 8.466090 1.000000e+37
4153726 48696.214844 4227.560059 40650.445312 73.567764 -179.509628 -122.795502 10.400486 1.000000e+37
4154628 47822.722656 4069.198242 39254.980469 140.668488 -73.699585 -49.964535 8.979095 1.000000e+37
4154742 48823.773438 6859.913574 39463.863281 188.881851 -223.071487 -112.733719 7.434577 1.000000e+37
4154743 49213.617188 5215.153320 38476.296875 249.607468 -137.655045 -99.774536 10.628368 1.000000e+37
4231931 47657.808594 5245.222168 37983.699219 241.203659 -198.847931 121.146896 7.719330 1.000000e+37
4231943 48417.882812 6564.215332 37883.257812 290.605743 -239.531097 48.935993 8.986083 1.000000e+37
4231944 48204.164062 6224.887695 38102.914062 280.871094 -255.998138 104.932678 8.240490 1.000000e+37
4232023 49438.648438 4532.246094 38292.355469 133.808365 -77.188339 -107.809410 8.526905 1.000000e+37
4232029 48010.972656 3620.373047 38395.449219 95.074097 -161.107651 138.817078 7.765428 1.000000e+37
4232030 49730.296875 5736.515625 37910.210938 286.656647 -166.903870 138.198593 8.575972 1.000000e+37
4232032 47660.687500 4733.747070 37644.925781 199.042313 -196.986481 117.122520 8.023168 1.000000e+37
4232033 48507.328125 5813.163574 38036.957031 258.849670 -200.383926 110.372292 6.823252 1.000000e+37
4238137 50275.996094 5373.941406 39645.199219 131.655853 -178.490356 -159.027496 7.797046 1.000000e+37
4238211 48750.246094 3767.365234 37979.578125 124.029930 -41.974159 -24.864521 7.561920 1.000000e+37
4238225 48624.203125 5418.041016 38794.324219 24.362974 -201.836151 -138.558395 7.719974 1.000000e+37
4238226 49842.617188 5527.999023 38515.023438 268.288513 -291.586273 78.218140 9.149166 1.000000e+37
4238227 49661.562500 4561.619141 38637.398438 108.696548 -80.323105 -121.925674 7.422860 1.000000e+37
4238229 48828.238281 5417.194336 39125.753906 25.005829 -150.048431 -159.134888 10.485601 1.000000e+37
4238233 48435.273438 4246.390625 40674.593750 51.991180 -154.569092 -127.923874 8.013316 1.000000e+37
4239252 47586.644531 3690.851074 40638.105469 111.185204 -64.972603 -57.063599 7.828486 1.000000e+37
4239253 46994.410156 5264.401855 40719.707031 290.819641 -210.682556 24.275267 9.509872 1.000000e+37
4239259 48157.250000 4812.002930 39923.753906 188.870483 -167.191620 96.956116 9.569524 1.000000e+37
4239369 47206.683594 5374.563965 40536.902344 196.858612 -316.095367 14.920434 9.736806 1.000000e+37
4239370 47118.519531 5740.628906 40584.808594 183.980896 -328.981049 -52.116631 6.669606 1.000000e+37
4239375 47327.546875 4536.119141 40705.574219 161.710999 -157.739792 60.652554 9.375957 1.000000e+37
4320232 48004.429688 6070.305176 37754.210938 257.467834 -235.647141 233.312592 5.603791 1.000000e+37
4320240 48255.800781 5916.751953 37976.054688 256.787170 -218.317001 187.509262 7.351346 1.000000e+37
4320330 49291.117188 3535.102295 38435.464844 135.678421 -25.728708 -38.865032 9.915956 1.000000e+37
4320332 49457.195312 4355.619141 38223.906250 199.410843 -158.834152 20.972593 9.020402 1.000000e+37
4320338 48730.429688 3498.259033 38440.058594 181.077347 -157.214828 106.513428 10.146201 1.000000e+37
4326787 49352.988281 5450.261719 38819.953125 63.123657 -75.701622 -168.739960 7.773033 1.000000e+37
4326798 48268.605469 5132.479980 39249.148438 56.733593 -59.039528 -79.319832 7.095201 1.000000e+37
4326799 50155.847656 4695.107910 40192.496094 97.440788 -130.342102 -96.203362 7.121138 1.000000e+37
4326803 48621.097656 4417.315918 40406.648438 47.716496 -124.097519 -89.707130 7.432785 1.000000e+37
4326804 49023.957031 4348.393066 40589.101562 81.521927 -172.171127 -110.020607 7.276780 1.000000e+37
4326805 48018.777344 4225.010254 40627.515625 40.077984 -102.767677 -86.463387 8.394753 1.000000e+37
4326806 48108.777344 5173.714844 39264.250000 67.923256 -87.197548 -59.111320 8.136565 1.000000e+37
4327889 47716.359375 4173.748535 40474.484375 121.404907 -32.455978 -38.222450 10.989647 1.000000e+37
4327890 48311.136719 4867.344727 39951.039062 260.575958 -217.646225 -85.062408 9.629855 1.000000e+37
4327891 47516.273438 4162.129883 39692.492188 199.035202 -119.011627 -22.554127 8.158216 1.000000e+37
4327893 47213.250000 3789.900146 39729.203125 197.627090 -151.083862 -41.405590 10.273219 1.000000e+37
4327906 47216.945312 4751.816895 38919.109375 232.774033 -221.100616 24.415670 8.613233 1.000000e+37
4327907 47703.832031 4999.448242 38864.867188 250.092316 -202.437500 48.854038 9.035933 1.000000e+37
4327910 48781.683594 3967.927979 37748.367188 192.643707 -118.083817 -65.991768 7.503511 1.000000e+37
4328010 47848.082031 4899.763184 39037.199219 275.846008 -219.202103 45.640362 9.660020 1.000000e+37
4328011 46794.121094 6118.381836 40152.648438 204.411377 -254.023514 21.178530 9.189454 1.000000e+37
4328035 48855.984375 5086.913086 38797.074219 196.254532 -266.699036 -36.825844 10.873710 1.000000e+37
4328036 46990.890625 5825.491211 40495.324219 198.950882 -302.565948 -72.120583 10.208977 1.000000e+37
4328042 47066.007812 5381.012695 40568.093750 157.810822 -340.697510 -58.177620 7.409195 1.000000e+37
