#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4054598 72381.734375 49077.429688 29207.986328 45.204357 -70.403877 70.130211 6.790662 1.000000e+37
4054600 73464.640625 48911.941406 29054.548828 45.528404 1.629708 147.262070 8.643147 1.000000e+37
4054601 73559.132812 47060.917969 27826.226562 72.941780 -49.898735 133.589188 8.918334 1.000000e+37
4054602 73175.695312 47790.562500 28366.173828 37.976395 -64.188393 199.162750 8.256675 1.000000e+37
4054604 73237.539062 49203.976562 29240.171875 78.616463 21.403372 38.451580 9.269088 1.000000e+37
4054678 73002.945312 48558.167969 28051.179688 62.406658 -68.047569 232.190399 8.070686 1.000000e+37
4054803 72952.437500 46445.972656 28438.494141 118.431427 79.717926 125.163185 12.027841 1.000000e+37
4054968 72851.773438 46598.312500 27983.818359 196.653534 -34.024799 140.978119 8.028254 1.000000e+37
4054969 72495.945312 47154.296875 27845.015625 213.778625 33.627975 103.366539 8.155336 1.000000e+37
4054970 72782.015625 47543.390625 28194.476562 114.727913 52.850426 81.135979 8.608301 1.000000e+37
4055132 71798.976562 49086.097656 29683.824219 197.910767 14.025718 -35.560551 8.343431 1.000000e+37
4055152 72766.351562 50057.535156 28793.802734 145.171616 -1.947087 41.366322 8.888062 1.000000e+37
4055156 71189.781250 49532.656250 28723.384766 202.788193 3.642190 -28.693953 6.814342 1.000000e+37
4055158 71651.500000 46986.042969 29465.638672 181.333511 14.165660 -34.667645 7.050769 1.000000e+37
4055159 72417.625000 47476.339844 29104.019531 183.360672 21.975971 -79.208534 6.420639 1.000000e+37
4055162 73727.468750 47766.781250 29303.951172 99.133263 -26.672092 37.414913 7.873937 1.000000e+37
4135013 72287.296875 48093.289062 28754.785156 203.403870 31.784084 59.177357 6.721746 1.000000e+37
4135060 71479.453125 49093.636719 28581.699219 172.664276 -76.346115 136.115372 9.171371 1.000000e+37
4135062 71009.109375 48542.277344 28620.345703 203.094177 -70.160797 130.910339 11.693818 1.000000e+37
4135063 72028.046875 49959.042969 29154.810547 145.651367 -11.665239 81.007538 9.974110 1.000000e+37
4135066 71412.023438 50018.289062 29135.648438 202.377594 20.806410 -20.010944 4.501014 1.000000e+37
4135067 71420.164062 47934.187500 27925.898438 299.271149 77.454475 102.141068 9.062407 1.000000e+37
4135068 71939.625000 50107.710938 28533.898438 114.210724 8.392033 141.766174 9.593232 1.000000e+37
4135071 72558.921875 47402.492188 28649.767578 8.199043 -9.284178 5.143526 10.185189 1.000000e+37
4135072 73031.921875 48776.132812 29061.730469 123.963043 -5.447544 -28.531363 6.105260 1.000000e+37
4135073 73502.757812 47126.742188 28077.330078 41.532833 -72.097923 149.928040 7.402720 1.000000e+37
4135157 73756.671875 48367.738281 27580.787109 92.621971 -64.078285 203.674683 8.135738 1.000000e+37
4135261 71250.500000 47040.863281 28382.822266 187.817719 54.008358 141.405350 9.024337 1.000000e+37
4135442 73361.804688 46932.109375 28944.146484 78.749298 -41.491238 100.347633 7.059402 1.000000e+37
4135610 72295.851562 50000.871094 29685.208984 176.531128 16.665586 -6.022073 4.930876 1.000000e+37
4135615 69975.601562 48247.460938 28447.195312 188.394684 13.326902 27.442480 9.126040 1.000000e+37
4135618 71870.468750 48726.851562 28336.351562 177.181183 -103.379021 -23.412495 7.530662 1.000000e+37
4135623 73717.828125 47656.589844 29336.585938 98.547043 -22.554037 39.687901 8.989814 1.000000e+37
4218954 71428.015625 47844.937500 28042.990234 316.131775 32.456985 191.947479 11.972301 1.000000e+37
4218959 72335.515625 48659.281250 28815.964844 113.809761 -129.201584 142.478943 9.880836 1.000000e+37
4218960 72435.078125 48250.042969 28602.902344 -8.558020 -67.200752 273.233887 9.109801 1.000000e+37
4218966 72336.546875 46443.054688 28176.882812 175.320694 9.558307 53.429886 5.848966 1.000000e+37
4218968 72845.265625 47363.855469 28427.966797 12.333405 -32.992962 184.863327 9.708802 1.000000e+37
4218970 73528.757812 48162.058594 28415.878906 46.368500 -51.018436 173.503525 5.865875 1.000000e+37
4218971 73042.398438 46680.261719 28178.072266 46.701916 -14.143657 212.319458 9.020922 1.000000e+37
4219238 72496.039062 46934.980469 28120.525391 68.692490 -36.965511 128.982910 8.333600 1.000000e+37
4219240 72401.375000 47239.652344 27926.486328 227.400253 54.420765 97.668434 9.823734 1.000000e+37
4219440 71708.046875 46421.003906 28719.296875 219.181427 48.623135 -0.941317 10.183997 1.000000e+37
4219620 71786.296875 48999.984375 29687.876953 193.072098 21.294203 -36.579239 9.277467 1.000000e+37
4219630 72305.679688 49860.160156 28421.988281 152.226181 -8.377579 74.610916 8.062715 1.000000e+37
4219635 70982.437500 49826.855469 28721.308594 199.935593 14.564384 -22.936649 9.220140 1.000000e+37
4219638 71679.679688 49076.476562 28809.179688 234.666122 -17.350000 -38.953278 8.235666 1.000000e+37
4219639 70755.679688 46925.488281 29266.333984 163.358704 -1.218231 3.054040 7.857520 1.000000e+37
4306571 71481.007812 48005.308594 28435.710938 168.112900 -87.101364 99.854500 9.867368 1.000000e+37
4306631 71374.195312 48626.664062 27972.802734 282.525665 -35.621342 53.176971 6.555238 1.000000e+37
4306633 70429.695312 48299.679688 27852.720703 213.842728 24.042971 156.510727 8.923427 1.000000e+37
4306638 71395.554688 48733.089844 28622.734375 237.084991 -83.651367 102.175865 8.075331 1.000000e+37
4306639 72538.476562 48321.835938 28877.607422 115.851692 -64.513687 -45.261513 7.696350 1.000000e+37
4306640 71847.773438 49094.492188 29054.912109 112.153778 -82.068451 167.449097 10.295815 1.000000e+37
4306641 72708.562500 48367.117188 28903.029297 116.246582 -42.232037 26.721149 10.613528 1.000000e+37
4306642 72184.757812 46795.121094 28587.333984 274.014648 18.376591 178.399063 8.392879 1.000000e+37
4306643 72521.203125 46878.878906 28519.134766 71.602020 -108.334503 239.898849 9.715521 1.000000e+37
4306644 72766.234375 46872.250000 28398.855469 51.738449 -93.152512 237.900864 8.021363 1.000000e+37
4306645 72296.601562 47810.132812 28592.787109 38.325317 -6.060438 90.898636 8.475597 1.000000e+37
4306648 71464.382812 47984.601562 28494.324219 307.855225 46.496311 128.651245 7.590043 1.000000e+37
4306649 72404.414062 48012.730469 28513.626953 -32.529228 0.692407 -5.872475 10.428185 1.000000e+37
4306652 72436.617188 47902.042969 28905.949219 -17.747572 -23.581104 147.992081 11.574291 1.000000e+37
4306717 73444.835938 48622.734375 27642.992188 86.823578 -58.707645 217.552032 8.372252 1.000000e+37
4306718 72850.789062 49119.343750 28187.269531 71.386055 -62.970814 227.582047 8.134541 1.000000e+37
4307060 71666.671875 46557.078125 29336.439453 189.798492 29.167891 -25.156878 7.673568 1.000000e+37
4307241 71419.593750 47430.789062 30317.136719 192.964676 4.490177 -28.170961 11.083636 1.000000e+37
4307266 72704.390625 50164.042969 28626.357422 107.511215 -12.241049 96.859154 10.483222 1.000000e+37
4307278 73376.109375 48033.703125 29406.638672 144.478561 -4.863063 -8.847546 7.984451 1.000000e+37
