#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3313819 10855.087891 13187.861328 44584.765625 46.755280 -97.182106 -220.596146 9.958360 1.000000e+37
3313820 11235.851562 13860.404297 46270.121094 64.816902 -51.859406 -171.789490 9.308010 1.000000e+37
3313830 9582.715820 13598.788086 45560.914062 198.874191 -22.071646 -215.642090 11.355666 1.000000e+37
3313831 9736.862305 13166.585938 44587.320312 172.247665 -62.314602 -218.495407 10.821103 1.000000e+37
3313835 9995.745117 13444.630859 46267.164062 145.800125 -27.593615 -185.317841 9.712589 1.000000e+37
3313865 10659.851562 12072.958008 46140.562500 104.018227 135.154526 -397.338379 10.505349 1.000000e+37
3313867 10266.278320 12255.528320 44399.976562 204.322922 -63.368587 -293.242493 11.300415 1.000000e+37
3313868 10569.324219 11569.104492 45198.191406 137.820206 224.975616 -283.473511 10.507940 1.000000e+37
3360143 10659.745117 13055.578125 47394.363281 32.876232 108.409378 -197.549500 9.854641 1.000000e+37
3360183 10020.338867 12140.693359 44307.035156 71.756744 -94.555344 -300.688324 8.625111 1.000000e+37
3360185 10357.261719 12521.879883 45262.515625 -127.013199 82.109795 -207.403229 6.463009 1.000000e+37
3360186 10316.297852 12251.980469 44774.210938 144.465103 -137.118118 -241.600510 8.463486 1.000000e+37
3360420 12059.371094 12913.500000 45149.335938 -18.732634 -11.478918 -176.146393 10.846774 1.000000e+37
3360422 11998.966797 12551.007812 45073.140625 22.709877 31.659075 -216.770004 7.805959 1.000000e+37
3360467 10254.754883 12144.098633 43925.777344 100.680992 -36.817242 -362.230713 11.481622 1.000000e+37
3360512 10922.473633 12685.211914 47160.640625 116.067719 101.371689 -254.375488 8.055168 1.000000e+37
3360513 10878.899414 12284.710938 47366.195312 70.603294 120.607094 -189.280151 7.029574 1.000000e+37
3360514 10711.576172 11947.582031 46785.523438 76.834251 109.727463 -273.081879 9.952035 1.000000e+37
3360515 10828.893555 12377.048828 46335.011719 -11.856539 74.953682 -302.423798 10.659076 1.000000e+37
3360520 10209.206055 12194.991211 44107.175781 116.425308 152.757339 -326.201263 11.853422 1.000000e+37
3360526 10257.701172 11276.944336 44532.636719 180.154175 77.991425 -267.006042 8.340928 1.000000e+37
3360731 9388.008789 11597.142578 45037.738281 151.758713 162.861450 -288.763245 11.616910 1.000000e+37
3408655 10534.990234 12660.710938 46619.570312 95.373581 181.417526 -299.476685 9.542763 1.000000e+37
3408701 10418.965820 12014.301758 44819.671875 -178.902878 38.624882 -191.403564 8.720178 1.000000e+37
3408702 10462.248047 11725.090820 44719.921875 -43.056240 75.169609 -180.197739 12.165412 1.000000e+37
3408704 10008.989258 12026.550781 44025.527344 -4.166306 125.401672 -276.680359 11.833920 1.000000e+37
3408705 10723.278320 12260.426758 45328.375000 28.273832 -2.398823 -216.680710 11.111335 1.000000e+37
3408707 10535.997070 11643.159180 44549.113281 -102.897385 60.270107 -201.610275 10.060241 1.000000e+37
3408708 10290.468750 11969.581055 44968.761719 51.406502 85.232864 -245.513306 12.843968 1.000000e+37
3408713 10995.757812 10528.023438 44966.906250 -32.218388 222.435272 -269.384766 10.746284 1.000000e+37
3408715 10922.949219 12383.026367 46564.570312 119.635529 119.752090 -319.305939 9.446350 1.000000e+37
3408974 11540.998047 12443.237305 47289.296875 -6.484894 98.551033 -192.257935 9.774789 1.000000e+37
3408982 11629.338867 12650.260742 47083.683594 45.424377 -12.362436 -176.979446 9.151272 1.000000e+37
3408983 11129.671875 12364.159180 43871.671875 -28.179192 -29.869991 -214.002090 10.420073 1.000000e+37
3408986 10880.619141 12267.890625 46465.167969 -4.200676 89.175888 -300.345276 6.782547 1.000000e+37
3409031 9772.833008 13492.161133 44482.527344 141.913895 -119.761360 -210.104034 11.846441 1.000000e+37
3409033 9972.939453 13279.041016 46172.976562 87.017776 -72.571014 -177.538559 10.641998 1.000000e+37
3409070 9112.500000 11607.630859 46828.808594 153.882996 83.328537 -240.595886 9.874670 1.000000e+37
3409074 10908.151367 12125.957031 47287.710938 126.905075 77.607162 -256.783173 11.091011 1.000000e+37
3409282 10221.243164 11652.853516 44172.937500 143.753357 139.870804 -285.270416 11.894099 1.000000e+37
3459010 10363.752930 12146.724609 44232.933594 108.791115 119.677376 -268.957947 5.628408 1.000000e+37
3459016 10263.486328 12211.528320 45689.746094 157.777115 297.364471 -321.415405 9.211746 1.000000e+37
3459017 10041.021484 12282.333008 45243.781250 -60.992599 20.485512 -198.217484 7.288593 1.000000e+37
3459018 10211.062500 12366.678711 45395.382812 142.686844 97.140182 -249.050003 7.804130 1.000000e+37
3459019 10648.916016 12546.480469 45844.082031 -77.478958 5.829784 -259.127197 8.080391 1.000000e+37
3459027 10118.816406 11584.592773 43634.273438 -117.597527 70.600746 -269.343048 9.325719 1.000000e+37
3459327 11746.193359 13020.203125 45170.843750 -89.999138 80.926498 -163.824783 10.664742 1.000000e+37
3459330 11634.835938 12943.142578 44728.839844 15.757576 31.719404 -201.752823 8.549500 1.000000e+37
3459340 10763.461914 12254.206055 46281.003906 90.896057 117.922195 -317.568726 10.903603 1.000000e+37
3459404 10016.668945 12958.643555 45401.871094 123.062378 -67.307259 -208.559540 5.917437 1.000000e+37
3459405 10211.808594 13496.594727 46758.539062 37.513264 -30.056885 -179.414490 8.716431 1.000000e+37
3459436 10092.675781 12589.848633 44983.078125 69.898743 -89.671616 -258.487457 8.337507 1.000000e+37
3459674 10648.725586 12824.894531 46544.695312 84.719246 116.430481 -279.779236 11.632512 1.000000e+37
3511183 10184.431641 12152.779297 46030.363281 127.243484 262.303955 -345.095367 9.931202 1.000000e+37
3511224 11452.148438 12285.043945 44343.433594 -105.283211 150.831451 -222.341034 11.057812 1.000000e+37
3511226 10287.664062 12103.154297 43871.750000 67.593170 61.444061 -358.125122 9.010110 1.000000e+37
3511229 10257.636719 11730.596680 44143.406250 12.872525 136.928284 -257.025146 9.296637 1.000000e+37
3511230 10121.109375 12246.616211 44689.195312 71.040146 -109.519875 -254.600296 8.686934 1.000000e+37
3511231 11185.781250 11192.060547 44288.406250 -71.489792 227.605469 -263.273865 6.014006 1.000000e+37
3511232 11271.342773 10715.694336 46431.976562 7.610256 217.761734 -230.637955 9.517304 1.000000e+37
3511234 9623.545898 11630.887695 43965.476562 72.023056 225.185455 -351.807892 8.507112 1.000000e+37
3511490 11481.158203 12664.819336 46240.328125 -28.765015 85.316422 -221.475281 9.943630 1.000000e+37
3511492 11667.732422 12681.160156 45365.792969 -73.711227 118.339478 -159.286682 11.448468 1.000000e+37
3511495 11933.604492 12437.172852 44969.460938 6.653322 33.918507 -210.981277 14.251000 1.000000e+37
3511499 11024.123047 12365.215820 43595.933594 -35.200268 -33.281208 -234.662933 9.349187 1.000000e+37
3511501 10837.409180 12010.652344 45644.351562 198.519363 238.470139 -310.504395 8.621449 1.000000e+37
3511557 10106.500977 13502.991211 46506.429688 161.187851 -28.351471 -159.860565 10.222274 1.000000e+37
3511558 10014.373047 12985.118164 45578.277344 92.196510 -53.963676 -236.557327 8.001946 1.000000e+37
3511597 11081.756836 12690.609375 47471.871094 110.183105 147.269577 -217.735397 6.557676 1.000000e+37
3511602 9992.925781 12348.173828 44710.519531 102.433594 -99.748825 -257.028412 10.831691 1.000000e+37
3511608 10083.674805 11365.612305 43935.945312 164.057404 55.905048 -315.277893 8.571081 1.000000e+37
3511611 10117.434570 11202.149414 44431.679688 183.667831 118.085678 -296.638306 9.579714 1.000000e+37
3511612 9244.964844 11422.934570 46046.535156 172.614670 69.772804 -268.147308 9.942010 1.000000e+37
3511825 9711.226562 11799.628906 45263.371094 182.029160 161.233643 -308.410583 9.550008 1.000000e+37
3511871 9547.501953 11810.994141 46117.054688 155.468613 158.414368 -295.138611 10.100629 1.000000e+37
3565549 12041.536133 12094.618164 44225.769531 -91.387535 117.250481 -211.752960 8.097686 1.000000e+37
3565550 10108.297852 12082.207031 44967.464844 131.861038 99.992363 -186.371445 10.811013 1.000000e+37
3565551 10465.598633 12138.802734 45221.238281 143.087509 -8.396172 -183.550308 7.602808 1.000000e+37
3565552 11836.469727 12884.086914 46799.167969 -17.368637 151.298096 -215.674866 6.743791 1.000000e+37
3565555 10115.801758 12219.872070 44625.476562 74.343414 -108.761131 -254.539764 7.538234 1.000000e+37
3565559 10329.010742 11552.823242 43587.328125 -137.605362 216.582367 -302.330505 6.681014 1.000000e+37
3565560 10145.064453 12280.865234 44592.199219 -157.050476 131.386063 -194.349533 7.226092 1.000000e+37
3565860 12035.478516 12812.712891 45774.226562 5.146451 56.642262 -137.711258 9.112306 1.000000e+37
3565866 10883.314453 12499.798828 47480.339844 62.867477 -17.059362 -162.609390 10.322269 1.000000e+37
3565869 10490.875000 11672.623047 44981.320312 -45.591198 207.704681 -167.702240 11.662030 1.000000e+37
3565939 9509.714844 13623.797852 45962.878906 180.383224 -62.718315 -223.597565 11.523315 1.000000e+37
3565976 10451.834961 11634.648438 45253.781250 210.535172 160.089417 -215.737213 9.277237 1.000000e+37
3565978 10244.979492 12257.766602 44076.371094 168.251160 -101.511597 -229.273254 12.579658 1.000000e+37
3566245 10193.742188 12204.742188 47427.269531 169.553452 145.149109 -241.084045 10.881244 1.000000e+37
3622386 10902.273438 12578.452148 47146.921875 72.772163 74.880089 -196.261200 9.944286 1.000000e+37
3622445 10392.625977 12107.615234 44119.867188 -112.172096 60.917870 -227.166855 9.089789 1.000000e+37
3622450 10290.326172 11900.421875 43577.371094 52.538975 -72.230423 -230.293747 10.073043 1.000000e+37
3622451 10263.198242 11661.976562 44473.281250 -74.429726 162.902817 -222.537872 9.785474 1.000000e+37
3622452 10215.096680 11892.317383 44599.304688 -58.626274 95.980919 -138.868698 9.666847 1.000000e+37
3622454 11811.246094 12956.206055 46595.273438 -17.254692 181.809174 -200.196518 9.430148 1.000000e+37
3622460 11652.609375 11046.363281 44635.570312 -68.542564 208.517838 -253.827789 8.731385 1.000000e+37
3622789 11372.417969 12715.275391 44699.699219 -33.048462 39.281338 -202.848267 9.773567 1.000000e+37
3622790 11584.032227 12911.954102 44564.316406 -71.564430 66.261879 -165.765198 7.802351 1.000000e+37
3622799 10576.336914 12124.282227 46119.804688 155.450180 67.353355 -394.077057 7.692920 1.000000e+37
3622835 10692.108398 13209.737305 44888.531250 39.547543 -75.460419 -228.265701 8.939646 1.000000e+37
3622850 9736.558594 13265.299805 44758.492188 176.396500 -54.703529 -209.177689 9.268294 1.000000e+37
3622861 9320.755859 13710.438477 46141.640625 177.995590 -49.149120 -202.283417 11.430435 1.000000e+37
3622894 11115.350586 12109.795898 47370.773438 106.653633 89.898506 -173.568863 12.595343 1.000000e+37
3622899 10104.844727 13487.925781 46153.789062 77.747231 -21.189623 -193.657822 9.077693 1.000000e+37
3622901 10410.750000 11444.418945 45429.031250 133.105347 168.318573 -289.596893 7.534486 1.000000e+37
3622909 9739.088867 11236.560547 43894.468750 168.070953 129.858429 -348.571381 8.579261 1.000000e+37
3623121 10002.440430 11605.844727 44050.652344 187.484177 116.584419 -318.517609 10.874561 1.000000e+37
3681903 10565.789062 11766.989258 43548.296875 -148.101151 152.830948 -265.412201 11.061712 1.000000e+37
3681905 10275.178711 11969.327148 45134.886719 -20.414217 254.509247 -150.200119 9.153358 1.000000e+37
3681906 10374.637695 12117.980469 44492.531250 -24.800251 113.776436 -148.774643 9.244365 1.000000e+37
3681908 10746.603516 12225.391602 44960.308594 -34.210415 47.211727 -204.518280 12.432868 1.000000e+37
3681909 11435.894531 12910.791992 46457.351562 -38.378868 168.778244 -214.716660 8.922066 1.000000e+37
3681910 9915.846680 11992.441406 44927.480469 128.723282 267.009796 -289.767181 8.376870 1.000000e+37
3681911 10070.608398 12171.333008 44059.667969 150.164841 -105.135735 -336.786774 10.073973 1.000000e+37
3681914 10575.495117 10564.730469 44151.089844 -64.121300 254.438721 -286.095581 9.204352 1.000000e+37
3681918 11375.524414 10529.872070 46086.234375 -0.059825 217.778244 -236.529068 9.137609 1.000000e+37
3682204 11749.796875 13020.387695 45225.582031 -89.813400 74.479767 -159.990036 8.288375 1.000000e+37
3682206 11735.864258 12590.030273 46162.941406 -7.117760 78.465210 -234.003494 6.845944 1.000000e+37
3682211 11623.224609 12400.373047 46925.394531 12.989918 0.541194 -173.403946 8.963707 1.000000e+37
3682213 12081.641602 12627.120117 45343.617188 12.917741 27.007513 -186.483475 8.045691 1.000000e+37
3682214 11160.936523 12496.594727 47476.078125 35.336338 -13.366528 -157.506256 7.444265 1.000000e+37
3682215 10354.848633 12440.109375 44583.105469 26.630993 -101.350792 -245.518341 8.075657 1.000000e+37
3682281 9773.195312 13430.989258 45378.289062 152.932877 -1.487111 -162.501038 5.176583 1.000000e+37
3682286 9841.500977 13440.535156 44488.519531 96.933853 -110.576508 -220.284805 8.154405 1.000000e+37
3682287 9935.848633 13595.660156 46553.113281 104.132011 -43.743862 -144.773819 11.039118 1.000000e+37
3682343 11103.554688 12623.601562 47385.664062 32.160320 123.459122 -208.226456 10.143679 1.000000e+37
3744149 10471.958008 12038.724609 45199.320312 -169.728882 35.940918 -124.004890 7.921319 1.000000e+37
3744156 10038.348633 11722.901367 44286.886719 18.062572 137.009567 -266.085846 13.445041 1.000000e+37
3744157 10958.691406 12627.854492 46221.589844 -68.762215 102.714920 -249.883926 11.035071 1.000000e+37
3744158 12013.054688 10875.512695 44895.250000 -48.445583 202.599426 -245.053238 8.759151 1.000000e+37
3744159 10526.348633 11139.804688 43765.816406 -98.985451 230.005615 -304.570404 10.796136 1.000000e+37
3744163 10145.904297 12186.769531 45176.371094 168.648331 247.269363 -333.428284 6.745390 1.000000e+37
3744523 12138.503906 12714.991211 45942.804688 3.183830 126.983955 -181.620377 11.064451 1.000000e+37
3744524 11270.746094 12410.591797 44212.902344 16.057693 -27.045395 -213.145981 8.985857 1.000000e+37
3744525 12032.673828 13238.928711 45046.953125 -20.787500 -1.028662 -161.753906 9.605084 1.000000e+37
3744533 11621.949219 12332.060547 47048.167969 39.515537 17.776733 -216.871490 10.733902 1.000000e+37
3744538 10419.592773 11871.539062 44099.386719 13.541529 169.418137 -276.590973 11.077325 1.000000e+37
3744605 10216.865234 12174.694336 44166.660156 115.641373 13.381454 -242.737961 10.953129 1.000000e+37
3744606 9943.691406 13420.521484 46122.734375 100.116730 -27.727095 -191.767944 9.152333 1.000000e+37
3744665 10381.184570 12333.677734 44811.675781 -83.234741 92.585487 -175.511215 12.433047 1.000000e+37
3744667 10302.389648 11998.487305 44067.285156 127.912003 -132.769180 -269.213562 12.895433 1.000000e+37
3744668 10067.625977 13551.854492 45907.257812 140.233994 -29.731495 -200.392319 7.362377 1.000000e+37
3744670 10473.390625 11371.498047 44969.492188 176.739319 111.213806 -222.599792 10.863665 1.000000e+37
3744671 9220.183594 12738.829102 46728.238281 167.239716 25.925039 -212.010895 8.953337 1.000000e+37
3744889 9881.250000 12034.784180 45035.097656 183.526428 218.529785 -297.526550 8.965010 1.000000e+37
3744952 8958.222656 11485.093750 46628.640625 122.492043 132.012314 -261.592163 9.813949 1.000000e+37
3809321 10939.725586 12598.341797 47438.296875 71.499283 77.689613 -204.527664 9.417421 1.000000e+37
3809395 11562.511719 10409.275391 46021.457031 -8.788758 211.881409 -235.203461 10.403378 1.000000e+37
3809398 9827.976562 10780.581055 45577.496094 23.499529 222.922073 -279.794098 8.037019 1.000000e+37
3809731 12023.604492 12579.960938 46126.636719 -3.389270 120.156342 -220.115036 10.113653 1.000000e+37
3809732 11723.966797 12856.803711 45964.906250 -24.122187 78.307083 -151.192566 8.092843 1.000000e+37
3809733 11816.646484 12892.458984 45320.707031 1.679852 51.590923 -180.316086 8.091205 1.000000e+37
3809734 11817.414062 13166.920898 44463.710938 -74.734955 60.360603 -168.924911 9.020848 1.000000e+37
3809735 11871.942383 13321.416016 45106.617188 -52.361412 37.115181 -161.750809 10.563734 1.000000e+37
3809746 10769.107422 12379.831055 43915.437500 -23.378448 -45.540722 -245.250519 13.704171 1.000000e+37
3809747 10737.334961 11841.410156 45982.546875 122.573906 194.890762 -241.661423 11.164877 1.000000e+37
3809809 10617.620117 12884.810547 44298.667969 54.543629 -70.718102 -238.652176 11.786034 1.000000e+37
3809828 9725.225586 13236.080078 44865.105469 109.926338 -88.480659 -209.904770 7.362636 1.000000e+37
3809832 10434.780273 13573.631836 46401.128906 51.968590 -66.602318 -161.578842 7.875660 1.000000e+37
3809836 9386.330078 13594.395508 45637.554688 194.769821 -111.247345 -200.415298 9.181215 1.000000e+37
3809875 10573.451172 12442.929688 46469.453125 97.616745 -47.653004 -226.210098 6.095614 1.000000e+37
3809878 10240.967773 12626.208008 45094.152344 138.271164 -74.535469 -266.999451 11.185187 1.000000e+37
3809879 10094.808594 12656.787109 44784.046875 200.491486 -75.715706 -237.868637 8.726803 1.000000e+37
3809882 10526.747070 11606.042969 45931.269531 76.139755 137.403717 -343.094025 9.433234 1.000000e+37
3809883 9654.420898 11328.765625 44598.742188 201.129791 38.959148 -290.373474 9.877299 1.000000e+37
3809884 9999.287109 12319.320312 44593.472656 228.487076 -53.475483 -275.838623 10.042829 1.000000e+37
3809886 9367.129883 11619.724609 45790.875000 188.690933 37.916897 -265.102844 8.253129 1.000000e+37
3809889 8915.887695 11806.512695 46120.550781 161.590286 35.266434 -244.487076 7.240841 1.000000e+37
3809890 9339.165039 10933.197266 44501.816406 152.977982 102.794456 -321.530029 8.376201 1.000000e+37
3877560 11253.709961 12477.037109 44409.886719 -112.605049 114.807571 -213.960754 8.641559 1.000000e+37
3877562 9823.218750 11808.713867 43603.167969 7.637859 88.118210 -288.876434 13.504343 1.000000e+37
3877564 10481.964844 12351.691406 45258.535156 103.574593 46.364105 -234.543991 10.605637 1.000000e+37
3877567 9993.344727 12021.390625 45071.742188 78.550110 77.418892 -165.409348 12.733500 1.000000e+37
3877571 10209.252930 12193.541992 44308.906250 227.829453 -59.402573 -302.221375 7.397836 1.000000e+37
3877946 11011.945312 12249.139648 46428.375000 -62.148708 71.750076 -256.532806 10.406160 1.000000e+37
3877948 11907.571289 12613.312500 45887.566406 -16.826597 98.138130 -195.988068 9.669739 1.000000e+37
3877949 10997.533203 12299.589844 44660.570312 -78.837425 46.604111 -212.616882 7.931231 1.000000e+37
3877950 11176.102539 12522.143555 44325.527344 -95.310715 54.830215 -192.735535 9.023063 1.000000e+37
3877955 11879.976562 12422.749023 44918.007812 22.173258 25.905983 -219.222885 8.988358 1.000000e+37
3877956 11532.921875 12499.298828 45508.707031 30.662729 -28.171482 -201.438217 8.361462 1.000000e+37
3877957 11121.784180 12410.263672 44150.707031 -4.878423 -30.253242 -203.710678 10.905063 1.000000e+37
3877958 10917.074219 12462.555664 43784.355469 -27.380024 -30.232405 -225.201538 9.662770 1.000000e+37
3877959 10679.969727 11815.065430 43633.835938 -95.861290 33.563225 -217.704193 7.414801 1.000000e+37
3877961 10760.143555 12445.768555 47465.933594 79.593414 132.652115 -231.318481 9.964649 1.000000e+37
3878023 10148.651367 12910.924805 45326.843750 90.294006 -80.976974 -199.225861 9.091604 1.000000e+37
3878028 9438.661133 13620.407227 46278.199219 174.540848 -44.962456 -200.369507 8.961437 1.000000e+37
3878070 10591.087891 11597.101562 46083.957031 152.256058 122.706802 -186.845856 10.325461 1.000000e+37
3878073 9984.958008 12103.508789 44320.203125 119.762321 -81.052040 -270.162781 9.397693 1.000000e+37
3878075 9970.160156 13413.680664 45545.953125 126.383263 -20.570713 -222.417877 8.128392 1.000000e+37
3878084 9750.289062 11008.045898 43935.796875 172.544922 73.892471 -335.079926 9.573225 1.000000e+37
3949665 11210.024414 12420.879883 44844.230469 -109.964256 141.723526 -207.638275 10.268399 1.000000e+37
3949666 9571.330078 12049.250000 43891.554688 -11.076510 149.543655 -279.860382 10.327515 1.000000e+37
3949668 10183.811523 12163.457031 43604.707031 -53.639763 105.300995 -240.635254 11.051598 1.000000e+37
3949669 9987.644531 12134.214844 44923.718750 -0.456475 11.937196 -234.741959 11.586291 1.000000e+37
3949670 10288.110352 12178.535156 44587.402344 140.263519 -115.182602 -271.215790 9.944159 1.000000e+37
3949671 9848.161133 12261.542969 44692.890625 -39.643990 108.611977 -157.624405 10.428767 1.000000e+37
3949676 11083.524414 12396.233398 46547.875000 15.399875 95.610558 -271.208862 8.234617 1.000000e+37
3950078 10650.570312 12178.884766 46025.164062 67.132782 127.563873 -422.910339 10.200592 1.000000e+37
3950080 11437.104492 12647.663086 45333.914062 -75.751122 87.262779 -169.221603 8.649806 1.000000e+37
3950081 11550.160156 12263.755859 44649.308594 -104.584877 122.252678 -199.517212 9.490032 1.000000e+37
3950082 10753.145508 11994.368164 43650.082031 -117.455765 75.249123 -225.482559 11.596460 1.000000e+37
3950085 12144.348633 13386.139648 45747.171875 4.898009 42.920532 -112.769028 9.044616 1.000000e+37
3950090 11410.304688 12408.490234 47346.957031 23.474609 19.223131 -180.059662 7.606146 1.000000e+37
3950092 10238.178711 12308.319336 44173.261719 11.073298 -113.934776 -272.657349 11.486329 1.000000e+37
3950093 11671.239258 13023.824219 45691.781250 55.533966 -42.776432 -195.785400 7.017015 1.000000e+37
3950149 10808.128906 13222.681641 44911.218750 54.959236 -93.960922 -218.616974 7.050720 1.000000e+37
3950170 9519.796875 13531.027344 45675.300781 237.855057 -60.978413 -216.876373 7.019911 1.000000e+37
3950174 10418.971680 12926.852539 44979.679688 71.043983 -102.837456 -207.998398 8.798628 1.000000e+37
3950217 9201.252930 11702.443359 47036.921875 159.224365 85.124718 -236.279144 7.865096 1.000000e+37
4025196 10948.690430 12218.206055 46564.914062 6.931179 156.814178 -288.517120 9.905581 1.000000e+37
4025264 10386.157227 12400.897461 45815.445312 132.122711 7.494227 -267.969727 9.239033 1.000000e+37
4025268 9803.081055 12322.830078 44291.851562 -64.117188 143.541794 -230.914276 10.592384 1.000000e+37
4025272 10735.472656 10575.506836 44449.042969 -38.399971 232.134796 -290.227722 10.963969 1.000000e+37
4025684 12276.408203 11984.175781 44447.984375 -107.121208 129.643555 -214.523621 7.546263 1.000000e+37
4025692 11950.913086 12506.542969 45072.816406 25.277143 32.678520 -212.335617 6.721202 1.000000e+37
4025694 10683.349609 11692.041992 45030.867188 -112.891953 73.473068 -187.583450 10.294664 1.000000e+37
4025695 10647.860352 11823.371094 46312.398438 -52.024048 123.787994 -311.941071 10.061505 1.000000e+37
4025697 10389.774414 12500.524414 43796.578125 44.598366 -100.336395 -249.677124 7.915053 1.000000e+37
4025699 10144.269531 11590.874023 45177.914062 -30.703867 195.471085 -158.320770 8.976672 1.000000e+37
4025700 10662.482422 11927.362305 44095.679688 -108.211441 64.588837 -196.040253 10.600478 1.000000e+37
4025701 10554.021484 12343.593750 47287.851562 -20.823643 116.016014 -212.741226 9.025087 1.000000e+37
4025762 9748.644531 13423.276367 44142.894531 157.192017 -99.309319 -221.302597 12.878605 1.000000e+37
4025763 9652.232422 13431.128906 44411.734375 179.451614 -97.322495 -212.126175 9.252347 1.000000e+37
4025764 9733.618164 13183.696289 44565.652344 109.672623 -97.552605 -215.671204 10.048984 1.000000e+37
4025830 10967.530273 12289.359375 46509.347656 10.412139 78.617317 -280.303406 7.810842 1.000000e+37
4025831 10184.851562 11590.555664 43979.359375 50.541054 180.613754 -327.419495 10.961942 1.000000e+37
4025832 10214.208008 11920.323242 43632.761719 53.713558 147.368484 -321.509705 10.552275 1.000000e+37
4025842 10896.109375 11824.185547 46207.324219 173.496384 111.459259 -361.465424 11.984684 1.000000e+37
4026153 9977.409180 11797.839844 44275.851562 195.733810 141.908325 -304.062286 8.457059 1.000000e+37
4104507 9907.745117 11782.505859 44892.511719 -39.045200 185.574478 -238.623047 7.628580 1.000000e+37
4104508 10234.169922 12301.871094 44234.230469 15.613741 -112.621529 -271.912476 6.014025 1.000000e+37
4104959 10931.936523 12487.804688 46468.472656 110.797928 99.973160 -313.726746 8.571469 1.000000e+37
4104960 10329.638672 12157.399414 45578.308594 17.012333 44.102085 -343.986572 12.486357 1.000000e+37
4104961 10705.968750 12282.750000 44179.050781 -98.902878 40.339520 -234.317825 7.796110 1.000000e+37
4104963 11777.851562 13070.392578 44427.820312 -74.652969 66.283577 -171.188019 10.709856 1.000000e+37
4104967 11870.795898 12614.560547 44496.000000 12.906591 33.076885 -225.703445 9.385133 1.000000e+37
4104977 10481.476562 12207.913086 46042.210938 120.206879 -96.431274 -292.122772 6.055959 1.000000e+37
4105026 11309.125977 13535.321289 45208.683594 54.775265 -61.282566 -200.072983 10.593578 1.000000e+37
4105050 10290.573242 13422.876953 46025.054688 77.591843 -103.026421 -175.774078 9.305339 1.000000e+37
4105052 10123.199219 13818.630859 46672.593750 100.952271 -21.861332 -153.639450 10.851544 1.000000e+37
4105109 10921.793945 12504.903320 47064.929688 140.339249 95.866714 -221.838074 9.796803 1.000000e+37
4105110 10965.699219 11979.000000 46874.273438 121.998260 77.966270 -248.495377 11.624009 1.000000e+37
4105111 10681.958984 11720.379883 46140.882812 151.637329 125.612831 -176.801636 12.262523 1.000000e+37
4105115 10337.213867 12180.794922 44114.847656 178.680634 -75.521637 -345.599121 7.091365 1.000000e+37
4105123 9525.201172 13550.331055 45537.781250 242.720367 -28.207539 -204.202362 9.198510 1.000000e+37
4105124 8798.986328 12819.128906 44604.003906 177.436584 -40.891968 -240.425720 9.814055 1.000000e+37
4105131 9448.117188 10968.260742 44389.460938 155.724350 105.203194 -325.788849 9.191582 1.000000e+37
4105471 9153.121094 11319.188477 44459.386719 88.910072 176.571976 -327.379242 9.220595 1.000000e+37
4105477 9265.177734 11318.281250 45032.437500 143.121750 151.895889 -310.134308 7.000669 1.000000e+37
4105549 9931.797852 11976.351562 45202.652344 230.152588 167.254776 -324.404358 8.983630 1.000000e+37
4105561 10289.930664 11705.328125 47171.437500 78.736771 226.248489 -249.316360 8.377981 1.000000e+37
4187601 11325.040039 12168.176758 47440.152344 13.732218 232.873062 -205.462769 7.213471 1.000000e+37
4187679 9833.670898 12133.522461 44356.617188 -81.372589 142.840668 -203.938934 6.363641 1.000000e+37
4187680 9662.079102 11919.859375 43733.472656 44.410149 117.530281 -298.033020 11.034325 1.000000e+37
4187682 10129.923828 12180.991211 44599.406250 68.177887 -116.720039 -248.959595 8.505350 1.000000e+37
4187683 10626.606445 11966.109375 45968.972656 135.766830 222.200836 -366.373871 9.613412 1.000000e+37
4187684 10432.696289 11888.526367 44077.144531 92.782990 -93.353889 -318.148285 9.765826 1.000000e+37
4187685 10219.599609 11760.837891 44534.273438 87.307487 199.269852 -260.503479 9.871843 1.000000e+37
4187687 10023.956055 11681.795898 44821.191406 -51.985645 202.249313 -250.047165 4.838653 1.000000e+37
4187690 11147.548828 12879.057617 45946.234375 -59.395252 143.194839 -221.942245 6.763821 1.000000e+37
4187695 11257.802734 12085.337891 46138.417969 -54.125103 241.834137 -246.891388 8.173095 1.000000e+37
4188111 12360.697266 12704.753906 45502.984375 -117.182159 120.168251 -134.202972 10.499084 1.000000e+37
4188116 11798.349609 12760.088867 46716.785156 -28.592939 128.157974 -202.220810 5.952720 1.000000e+37
4188117 11601.916016 12687.061523 45842.207031 -8.748992 76.550125 -145.221527 6.026669 1.000000e+37
4188118 12075.767578 12937.034180 44963.601562 -45.494453 -11.124591 -178.291519 7.951521 1.000000e+37
4188122 10831.829102 11777.795898 45617.339844 144.652817 238.320633 -261.323486 8.821973 1.000000e+37
4188123 10738.614258 11862.751953 45789.085938 -146.739319 152.851791 -293.730591 9.897314 1.000000e+37
4188126 10561.646484 12802.231445 44019.617188 41.564747 -101.936111 -250.348007 8.251872 1.000000e+37
4188128 9853.011719 11901.488281 44370.199219 21.716429 180.157028 -269.159515 8.792336 1.000000e+37
