#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3767448 68806.398438 53163.308594 27737.029297 74.937874 -45.665066 120.988182 7.566115 1.000000e+37
3767449 67601.562500 53106.320312 27525.621094 183.839844 -51.924332 -38.537170 10.630937 1.000000e+37
3768016 69132.046875 52570.863281 27762.986328 145.272690 -144.864761 138.077118 9.596233 1.000000e+37
3768106 70113.164062 51807.476562 27482.332031 59.127968 37.705444 236.554245 10.410335 1.000000e+37
3768116 67542.070312 52676.148438 27770.865234 80.651825 51.097313 -4.296799 8.733496 1.000000e+37
3768117 69674.632812 52079.753906 28778.181641 92.633614 32.303997 38.889538 10.483850 1.000000e+37
3768119 70293.625000 52934.914062 28821.265625 45.872017 -87.988136 131.230087 6.552841 1.000000e+37
3768120 69158.406250 52924.675781 27985.574219 189.694077 -148.421844 36.701195 9.229294 1.000000e+37
3768121 70264.187500 52962.253906 28873.708984 131.027527 8.085078 -40.695938 8.838596 1.000000e+37
3768132 69463.656250 50857.539062 27949.097656 96.961761 49.635643 165.919281 8.366201 1.000000e+37
3768133 70763.453125 51899.726562 28425.595703 -41.666225 89.355865 80.632355 10.763608 1.000000e+37
3768628 70090.570312 51988.085938 27744.113281 133.079178 121.201508 8.442547 9.374233 1.000000e+37
3768680 69249.093750 54394.214844 27909.421875 75.192940 -31.914097 59.231148 10.020787 1.000000e+37
3833952 67508.203125 52578.605469 27078.316406 256.762634 -105.064789 -3.483952 11.594568 1.000000e+37
3833953 68426.148438 53625.046875 29109.015625 181.406494 37.974445 -29.952801 10.570835 1.000000e+37
3834552 69148.367188 54461.937500 28346.158203 45.389561 -15.551447 41.885975 9.518128 1.000000e+37
3834553 69317.109375 54377.734375 28112.363281 85.914040 -46.832954 66.075340 10.298696 1.000000e+37
3834554 68462.773438 54700.234375 27470.865234 128.854767 -21.518003 119.027512 9.749981 1.000000e+37
3834557 67523.164062 53629.109375 27587.810547 167.111618 -46.708611 12.247753 9.876980 1.000000e+37
3834615 69468.796875 51248.613281 27246.169922 52.902546 45.613586 215.631058 7.847571 1.000000e+37
3834635 69321.210938 53105.054688 28250.863281 0.521958 -93.203064 220.402405 8.593622 1.000000e+37
3834643 67348.960938 52752.242188 27481.103516 108.436203 17.224279 -32.882225 11.005836 1.000000e+37
3834644 69348.843750 53512.546875 28378.761719 161.791992 -114.209595 118.389381 11.141128 1.000000e+37
3834646 69943.570312 52404.800781 28617.886719 28.839626 -99.144218 120.101402 9.893834 1.000000e+37
3834647 70580.890625 53603.539062 29242.742188 44.068970 -105.984566 137.946854 6.618152 1.000000e+37
3834648 70203.906250 53943.582031 29635.761719 55.589043 -71.047401 127.381149 9.956416 1.000000e+37
3834649 70653.164062 54294.187500 27448.763672 37.367947 -87.281540 144.705948 11.577462 1.000000e+37
3834652 70527.750000 54139.539062 29208.796875 76.127342 -59.515839 116.708450 10.944953 1.000000e+37
3835156 70401.851562 53102.503906 29334.021484 155.542679 27.004011 -22.923655 8.487489 1.000000e+37
3835157 70074.828125 53309.886719 28409.869141 88.747276 -24.501442 -21.195408 9.708258 1.000000e+37
3903141 68056.007812 52396.523438 27812.128906 116.389191 -6.109055 -28.092907 8.232496 1.000000e+37
3903142 69298.539062 53705.128906 27630.794922 125.626053 6.416059 55.224056 11.001029 1.000000e+37
3903803 67541.625000 52529.515625 27613.425781 135.387680 -55.879498 102.007584 9.717471 1.000000e+37
3903805 69336.500000 54771.921875 28805.238281 54.929192 -31.886078 117.701408 11.202128 1.000000e+37
3903806 68840.179688 54828.070312 28162.849609 80.940788 -71.680046 132.217392 9.798532 1.000000e+37
3903898 70865.921875 52855.351562 27269.121094 67.622070 21.578936 208.514069 8.939741 1.000000e+37
3903907 67514.421875 52284.972656 27798.625000 126.196465 -90.440041 0.692579 9.235084 1.000000e+37
3903908 68412.765625 52672.769531 27481.794922 109.893295 -18.167641 53.972305 10.222093 1.000000e+37
3903909 68825.421875 53666.996094 28404.498047 81.921082 27.802448 41.051189 5.737964 1.000000e+37
3903910 69208.781250 54095.742188 28413.560547 119.155762 -63.846062 126.286415 11.482702 1.000000e+37
3903911 70894.062500 53217.867188 27686.576172 85.741112 -82.170624 154.351089 9.614594 1.000000e+37
3903912 69704.179688 54387.597656 29499.306641 65.587990 -40.992512 105.404617 9.736780 1.000000e+37
3903913 70963.742188 53899.972656 28095.949219 46.507332 -113.918419 149.717850 9.981339 1.000000e+37
3903914 71144.898438 53705.656250 27768.488281 42.994961 -107.774200 137.500122 9.945650 1.000000e+37
3903916 71102.585938 52816.902344 28146.015625 17.708212 -6.623730 188.219879 9.553312 1.000000e+37
3903917 70799.093750 51800.562500 28823.564453 33.187813 144.891113 114.144188 9.270079 1.000000e+37
3903918 70589.062500 51576.093750 28439.851562 50.675304 97.620407 75.561874 13.616450 1.000000e+37
3903920 69638.015625 52298.359375 28187.308594 13.205258 154.445435 56.236683 9.270022 1.000000e+37
3903923 70003.515625 52613.402344 28004.515625 48.553551 -10.588251 -74.362511 8.829974 1.000000e+37
3903927 70287.945312 52322.789062 28558.572266 57.767651 23.154375 49.190090 12.175065 1.000000e+37
3903928 70881.937500 51806.625000 28451.517578 20.402975 -3.136826 160.016220 11.656401 1.000000e+37
3903959 71230.062500 52721.332031 28156.041016 -28.962658 -30.660389 167.854996 11.534406 1.000000e+37
3904492 68756.789062 53176.074219 27810.171875 111.319557 -115.787292 124.774361 12.019462 1.000000e+37
3905642 70265.289062 54466.035156 28480.115234 19.736734 -99.148849 143.068680 8.888316 1.000000e+37
3976450 68631.007812 52550.253906 27358.837891 118.612259 80.943474 104.548340 8.458030 1.000000e+37
3976451 69872.164062 52509.714844 27820.308594 -10.891547 0.456854 -55.774616 6.257634 1.000000e+37
3976531 68788.734375 51306.902344 27336.738281 163.055008 85.131721 1.701117 10.573613 1.000000e+37
3977096 69498.671875 54190.644531 28109.675781 117.108055 -76.792213 77.866196 8.411228 1.000000e+37
3977213 71005.656250 53447.726562 28832.652344 36.733940 -113.914856 172.404480 10.348357 1.000000e+37
3977223 69175.570312 54642.648438 28514.388672 48.194920 -65.667358 111.466690 6.673088 1.000000e+37
3977224 70066.085938 52655.496094 28075.962891 74.491409 -12.896379 -76.357483 8.630047 1.000000e+37
3977236 67958.468750 51825.433594 27712.533203 105.990570 145.347061 71.358276 9.643873 1.000000e+37
3977845 70511.726562 53561.484375 29274.521484 128.941391 20.833508 -3.511392 7.975267 1.000000e+37
4053739 67704.875000 53703.664062 28846.273438 170.453323 34.674156 -22.856852 8.737365 1.000000e+37
4053745 69597.398438 52482.984375 27713.580078 198.781509 38.533028 166.688889 11.033197 1.000000e+37
4054470 68379.109375 52779.718750 27738.736328 122.340019 -9.922277 83.841354 11.195220 1.000000e+37
4054562 69385.476562 53223.015625 28035.384766 23.431818 -93.396378 238.930664 10.021508 1.000000e+37
4054572 69378.203125 52807.476562 28581.031250 22.874552 -73.935104 18.156666 9.584538 1.000000e+37
4054573 69356.617188 52158.152344 28002.021484 24.059856 104.864891 -30.872240 8.955024 1.000000e+37
4054574 69402.828125 52218.792969 28350.773438 39.540779 -33.813953 -32.817532 9.548488 1.000000e+37
4054576 69158.445312 54688.105469 28033.113281 16.465454 -93.645325 165.635544 9.561771 1.000000e+37
4054577 71222.882812 52952.136719 27444.064453 16.385790 -0.618483 90.529037 5.656083 1.000000e+37
4054578 70747.312500 52861.289062 28323.716797 72.163353 -61.523243 38.443138 8.374224 1.000000e+37
4054579 68770.085938 53912.390625 28477.003906 80.240379 -85.771248 38.633728 9.508477 1.000000e+37
4054581 69102.695312 53893.898438 28233.517578 55.664440 -91.573967 90.936050 10.273543 1.000000e+37
4054585 69615.976562 50957.929688 27693.599609 124.837227 62.702415 24.347942 8.499660 1.000000e+37
4054590 70571.421875 51315.949219 28411.519531 156.822159 125.613586 108.421593 8.278163 1.000000e+37
4054591 70175.031250 52783.816406 28326.400391 110.423294 -4.141952 -67.329987 8.553925 1.000000e+37
4054636 71122.375000 52885.976562 28364.939453 -10.778494 -46.130131 161.902908 8.597004 1.000000e+37
4055155 70709.078125 51496.023438 28328.642578 155.734131 113.400223 -19.216801 8.734253 1.000000e+37
4055215 70355.789062 53058.558594 29189.175781 143.317352 25.244556 -28.815931 7.740373 1.000000e+37
4134161 68138.984375 52418.695312 26924.460938 195.497055 11.464145 165.517853 11.537779 1.000000e+37
4134162 69275.304688 53766.406250 27741.470703 118.732407 3.460992 72.359642 10.897420 1.000000e+37
4134165 68497.000000 52822.425781 27298.099609 168.333252 -61.512798 2.609006 10.087829 1.000000e+37
4134257 69032.585938 51269.613281 27512.099609 163.019287 83.890923 -38.845337 5.727480 1.000000e+37
4134946 69480.671875 53873.093750 27983.796875 131.425293 -100.706909 81.609154 8.448303 1.000000e+37
4135012 69920.289062 51574.019531 28189.314453 92.597191 78.956779 216.911484 6.036834 1.000000e+37
4135037 71043.609375 52293.843750 28730.087891 18.848448 -68.250153 211.679764 7.464971 1.000000e+37
4135045 68414.796875 52645.503906 26665.980469 47.376030 -11.351815 209.126831 8.817798 1.000000e+37
4135046 67611.765625 52585.976562 27995.806641 84.800804 27.112343 21.845148 10.064810 1.000000e+37
4135047 68392.148438 53552.273438 28320.429688 184.096054 -51.869816 121.200806 8.058007 1.000000e+37
4135050 70708.851562 52521.992188 28331.484375 -0.556478 -50.408409 208.392899 7.847151 1.000000e+37
4135051 70929.570312 52555.933594 28529.621094 34.256569 -93.259842 171.970032 9.926726 1.000000e+37
4135052 69592.570312 54306.707031 28561.136719 6.372068 -86.291718 149.626022 9.559405 1.000000e+37
4135053 70199.578125 51712.113281 28370.171875 49.498466 19.696314 116.682762 13.380102 1.000000e+37
4135054 70733.687500 51994.738281 28323.304688 -38.673561 -106.547409 101.978523 6.660837 1.000000e+37
4135057 69574.156250 53877.039062 28847.761719 36.484943 -58.053905 78.118935 10.030821 1.000000e+37
4135059 69123.703125 52718.019531 28062.083984 201.501526 -103.496445 113.039711 10.261467 1.000000e+37
4135061 69417.734375 51998.472656 28297.767578 149.552078 157.969391 72.006042 9.071520 1.000000e+37
4135105 71048.296875 53140.007812 27475.767578 16.439442 21.901665 99.916267 9.164432 1.000000e+37
4135107 70937.062500 52831.300781 27618.160156 39.210194 -9.690825 143.834152 9.961444 1.000000e+37
4135676 70562.507812 54291.941406 29035.755859 85.700378 -42.382065 68.230049 9.480493 1.000000e+37
4135685 70046.679688 53114.109375 28222.509766 79.925293 -35.214302 -39.930084 10.880112 1.000000e+37
4137021 70253.718750 54476.601562 28526.535156 22.256256 -99.958466 139.521835 10.723602 1.000000e+37
4218100 69208.039062 54320.078125 29638.011719 160.349884 47.887959 -4.585921 8.004099 1.000000e+37
4218102 68917.664062 54452.457031 28742.476562 19.153597 -88.730728 107.861359 8.308387 1.000000e+37
4218103 68935.085938 53721.804688 27697.242188 67.990425 -43.418785 101.180099 9.273700 1.000000e+37
4218104 67629.414062 52956.257812 27439.957031 187.294083 -71.434738 -49.477928 9.675007 1.000000e+37
4218190 69071.640625 52586.191406 27548.837891 190.417908 116.034897 160.487015 9.653756 1.000000e+37
4218191 67919.656250 51995.402344 26892.917969 142.749329 109.569458 81.720627 7.650436 1.000000e+37
4218813 67681.828125 52614.023438 27096.652344 269.256470 -24.353308 177.277405 9.671241 1.000000e+37
4218821 67649.828125 52096.066406 27248.050781 234.231430 -34.578072 67.143944 8.131729 1.000000e+37
4218822 68119.750000 52242.480469 27121.042969 130.245117 30.381315 79.692642 8.428668 1.000000e+37
4218823 68790.359375 52543.527344 27528.099609 176.111008 106.493141 59.540501 10.832965 1.000000e+37
4218828 67604.765625 53275.746094 26949.964844 137.132858 -82.228165 70.407417 7.570520 1.000000e+37
4218831 67456.421875 53099.570312 27115.289062 173.831436 -91.399773 21.274494 7.102361 1.000000e+37
4218904 69512.257812 51061.609375 27832.398438 70.999321 44.982334 196.645828 7.633008 1.000000e+37
4218928 69774.750000 52660.726562 26963.187500 62.578121 -6.004453 222.974854 7.175215 1.000000e+37
4218940 68679.148438 52851.218750 28083.667969 127.670670 -49.115986 210.367233 6.663079 1.000000e+37
4218943 70455.164062 53042.878906 28786.175781 53.754063 -85.467354 142.779633 8.558815 1.000000e+37
4218944 70643.390625 53743.093750 29354.015625 78.197998 -47.560467 97.466133 8.798470 1.000000e+37
4218946 69424.210938 52890.070312 27935.851562 229.820679 26.144388 201.161041 10.122885 1.000000e+37
4218947 69076.562500 53417.843750 27911.662109 -10.611407 -80.497055 74.894669 9.267673 1.000000e+37
4219634 70738.710938 52000.218750 27911.175781 21.815699 60.248894 113.684616 9.912639 1.000000e+37
4221044 70788.960938 53994.417969 27865.636719 33.789368 -107.127075 146.046021 9.716135 1.000000e+37
4305717 69219.765625 54281.324219 29524.138672 160.490280 47.236134 -9.053625 7.916368 1.000000e+37
4305810 67917.906250 52269.550781 26841.783203 101.933266 114.132736 96.273300 7.147967 1.000000e+37
4306498 68136.914062 52575.140625 27637.615234 135.096329 -71.219429 139.551758 9.346178 1.000000e+37
4306500 69620.507812 52370.363281 27661.531250 63.148361 70.720299 124.610405 12.825207 1.000000e+37
4306501 69062.335938 52599.945312 27983.113281 275.765808 -14.493516 38.582741 7.846191 1.000000e+37
4306502 69090.898438 54921.679688 28461.345703 96.844872 -85.650070 155.980133 12.747605 1.000000e+37
4306576 70675.265625 51849.167969 28928.386719 21.379185 178.699509 232.652435 7.767674 1.000000e+37
4306596 70531.437500 52247.257812 28032.376953 45.510029 13.057961 268.857849 8.746275 1.000000e+37
4306613 69233.273438 52915.464844 27929.664062 180.322113 114.112106 107.831108 8.650650 1.000000e+37
4306614 69888.140625 51894.789062 28557.701172 52.659359 13.170529 50.669357 5.880577 1.000000e+37
4306615 67903.218750 54187.015625 27993.541016 116.268066 -38.699795 137.084412 5.655214 1.000000e+37
4306617 69090.937500 52913.460938 28560.275391 26.422613 -43.030437 15.499668 8.607871 1.000000e+37
4306618 69373.765625 54317.191406 28852.199219 2.970021 -73.978256 130.204254 6.269114 1.000000e+37
4306619 70984.140625 53754.625000 28326.683594 45.472008 -97.632286 143.345459 10.733881 1.000000e+37
4306620 70442.164062 54464.968750 28094.746094 2.502888 -109.497757 136.793686 7.855676 1.000000e+37
4306623 70212.281250 52236.460938 28717.560547 75.556686 -113.774261 157.360107 7.873463 1.000000e+37
4306636 68883.742188 50900.441406 28042.097656 132.879822 85.136757 87.621132 9.016479 1.000000e+37
4306637 70657.539062 51638.246094 28613.593750 -10.394694 97.493034 32.605618 9.211922 1.000000e+37
4306683 70861.523438 52616.218750 28364.148438 6.003760 -44.823536 196.539261 12.116070 1.000000e+37
4307267 70237.625000 51877.210938 27841.818359 151.252640 107.189934 7.734232 7.896986 1.000000e+37
