#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
3929797 59973.824219 69214.242188 47264.089844 67.077370 -76.068199 -342.046356 8.657999 1.000000e+37
3929808 60082.082031 68705.554688 47459.171875 84.483566 -58.232723 -337.953705 7.966872 1.000000e+37
3929815 60285.734375 67593.460938 47634.406250 111.589218 -28.444529 -294.113037 7.341781 1.000000e+37
3929818 60896.574219 67697.570312 47690.843750 97.488579 -45.526588 -264.189056 8.532840 1.000000e+37
4004495 60398.054688 67630.796875 46520.292969 -92.417740 36.663139 -215.986069 5.871542 1.000000e+37
4004501 59342.738281 68779.984375 45661.746094 22.514021 113.956009 -11.521441 6.943436 1.000000e+37
4004502 59541.707031 68919.351562 45975.324219 66.450050 -170.791534 -208.735123 4.884663 1.000000e+37
4004505 59485.007812 68815.960938 46143.128906 132.934998 -167.467590 -267.655792 5.542169 1.000000e+37
4004506 58859.062500 69463.390625 45232.277344 -10.710936 -74.187950 -246.019058 10.947497 1.000000e+37
4004509 58368.464844 68360.765625 46085.992188 41.229588 43.095730 -183.358398 6.790808 1.000000e+37
4004510 58735.890625 68868.796875 45190.492188 52.765533 53.652020 -186.337875 10.943341 1.000000e+37
4004518 58576.804688 68790.375000 45504.792969 69.842285 -9.740591 -308.551971 11.403656 1.000000e+37
4004535 59943.656250 68974.453125 46012.199219 -44.341125 -179.452011 -153.324219 8.924348 1.000000e+37
4004556 60410.191406 70058.351562 46688.855469 63.564102 -108.519699 -300.748779 7.707868 1.000000e+37
4004579 58638.429688 68746.546875 45908.378906 83.178612 -12.248556 -269.769379 6.305718 1.000000e+37
4004581 58985.414062 67523.312500 46508.296875 44.491348 57.751541 -315.354950 8.550107 1.000000e+37
4004658 60092.902344 66805.085938 45829.191406 -3.655154 70.055168 -8.279800 8.907892 1.000000e+37
4004660 59796.968750 67179.320312 45338.179688 3.490825 115.742729 -31.808537 8.641788 1.000000e+37
4082633 61549.160156 69623.906250 47043.976562 -0.319089 -54.962711 -139.910614 5.766833 1.000000e+37
4082655 60248.167969 68162.679688 46455.527344 37.680901 136.947830 -229.899368 7.380349 1.000000e+37
4082661 60423.757812 67219.218750 46710.925781 -39.888306 60.898232 -61.057076 8.475515 1.000000e+37
4082662 59986.695312 68424.414062 46314.042969 38.185638 15.822255 -507.540100 8.257682 1.000000e+37
4082663 59730.296875 69611.320312 45457.074219 -106.383354 -17.886890 -103.556267 10.616832 1.000000e+37
4082664 59159.164062 68633.632812 45636.023438 -14.209694 -63.161869 -102.253807 7.988401 1.000000e+37
4082665 58833.144531 69605.562500 44926.015625 -58.547260 22.970545 -141.905594 6.639570 1.000000e+37
4082666 59882.882812 68123.140625 46383.898438 94.143776 67.934845 -405.635162 11.028078 1.000000e+37
4082667 60200.222656 68903.765625 46386.718750 53.460350 -89.163361 -283.468201 10.849509 1.000000e+37
4082668 60511.562500 66977.500000 46239.890625 38.183475 74.741821 -84.611229 8.932133 1.000000e+37
4082669 60289.664062 66871.929688 45736.882812 21.715532 62.878010 -102.872070 6.881390 1.000000e+37
4082672 60350.832031 68161.140625 46310.230469 10.809731 142.291229 -179.955399 8.927329 1.000000e+37
4082682 58938.417969 68707.726562 44657.304688 -25.154020 104.508347 -106.654861 6.859349 1.000000e+37
4082705 60976.046875 69076.125000 46872.925781 -29.654011 -82.678978 -230.521164 7.352940 1.000000e+37
4082722 60174.988281 70220.210938 46577.246094 56.871738 -105.761429 -268.891632 8.753645 1.000000e+37
4082731 60777.953125 69127.835938 46450.824219 -67.106346 -96.699234 -256.966370 9.791808 1.000000e+37
4082736 60972.515625 70452.468750 47157.832031 48.765179 -91.079346 -287.616425 9.172617 1.000000e+37
4082743 59732.476562 68924.609375 46190.062500 122.641533 -159.195374 -389.476776 9.761889 1.000000e+37
4082744 59676.984375 69036.992188 46172.128906 97.570145 -146.503647 -364.772949 6.306900 1.000000e+37
4082754 58466.027344 68904.734375 45893.371094 68.970634 -28.406105 -352.280731 7.158931 1.000000e+37
4082755 60189.492188 68104.523438 46641.222656 75.433983 2.763974 -378.777039 9.028553 1.000000e+37
4082768 58337.250000 68723.695312 45589.324219 55.244270 5.547313 -323.861694 9.329728 1.000000e+37
4082833 59752.234375 67237.421875 45529.710938 -13.065776 146.143890 21.108290 8.307429 1.000000e+37
4082856 59089.089844 67383.039062 45207.222656 -39.669853 145.616455 -54.105106 8.585197 1.000000e+37
4083045 58967.546875 68654.984375 45259.046875 10.188134 120.366722 -76.641243 9.192522 1.000000e+37
4083050 59642.550781 69105.343750 45474.906250 -108.983643 13.139230 -24.918640 9.303857 1.000000e+37
4164718 61581.160156 70045.515625 46777.351562 10.435377 -52.559422 -156.309448 8.921443 1.000000e+37
4164757 59689.535156 67832.453125 46414.710938 2.840648 158.641357 -90.726219 8.859455 1.000000e+37
4164759 59938.488281 69303.664062 45990.125000 -102.048035 -77.835754 -108.098366 9.226557 1.000000e+37
4164761 59146.535156 68795.421875 45525.671875 4.944764 -108.537849 -129.573257 10.087046 1.000000e+37
4164762 58842.691406 68561.898438 44842.410156 -35.215523 108.218422 -90.862206 7.778223 1.000000e+37
4164766 61336.789062 67984.218750 46988.113281 -20.158207 -54.921379 -151.613922 9.659393 1.000000e+37
4164767 58304.523438 68819.007812 45793.671875 28.593540 11.698105 -212.489792 7.526492 1.000000e+37
4164769 59358.734375 67499.945312 46840.406250 58.362247 84.010811 -230.764099 11.916670 1.000000e+37
4164789 60463.355469 69958.679688 45550.171875 -31.604382 -69.978996 -201.584366 9.423933 1.000000e+37
4164790 59546.890625 69720.312500 45083.101562 -26.056299 -67.559555 -221.671783 9.251619 1.000000e+37
4164791 60554.406250 68998.101562 46497.320312 -55.367821 -237.194443 -217.129105 8.629504 1.000000e+37
4164792 61495.910156 69702.429688 47145.636719 37.554523 -90.220657 -207.628662 9.246969 1.000000e+37
4164803 60273.980469 69549.210938 46480.890625 60.796616 -140.806198 -304.632294 8.040236 1.000000e+37
4164810 61331.593750 69779.812500 47376.671875 79.118492 -72.940536 -295.440826 9.476936 1.000000e+37
4164830 61351.398438 67743.507812 46885.589844 54.843945 -1.051653 -226.393799 8.784721 1.000000e+37
4164835 59588.214844 67783.296875 46435.160156 75.202103 115.378471 -257.916870 11.655055 1.000000e+37
4164895 59889.417969 67284.929688 45451.312500 18.620098 124.524422 -87.449562 9.588586 1.000000e+37
4165097 58564.523438 68863.656250 45105.605469 -25.911478 72.551758 -97.992897 8.117713 1.000000e+37
4165105 60585.503906 67264.203125 46151.296875 -61.251713 49.006180 -30.231577 7.953461 1.000000e+37
4250002 61435.660156 69647.406250 46966.191406 61.318676 -82.742828 -289.239044 9.625459 1.000000e+37
4250006 59827.500000 69328.765625 46075.476562 -48.464554 -113.623245 -157.238602 6.505421 1.000000e+37
4250008 60279.683594 70383.234375 45209.816406 -49.079895 -46.166302 -193.401550 9.118939 1.000000e+37
4250027 60187.750000 67982.578125 46233.937500 -111.416374 31.537081 -149.028778 9.651352 1.000000e+37
4250028 61112.832031 67718.156250 47031.753906 -6.526144 -0.688415 -171.003067 11.346099 1.000000e+37
4250032 60826.085938 67054.312500 46821.894531 -38.645920 24.674477 -48.556622 9.573910 1.000000e+37
4250036 59935.550781 68032.875000 46388.957031 -63.652607 28.876966 -275.780212 8.219908 1.000000e+37
4250037 59206.359375 68602.351562 45669.238281 142.953110 -15.350298 -293.670624 6.794263 1.000000e+37
4250039 59970.652344 68199.343750 46394.652344 55.264351 145.679428 -75.848007 10.674788 1.000000e+37
4250041 59176.945312 68807.273438 45251.882812 -6.462447 113.402679 -39.211884 7.467621 1.000000e+37
4250044 60555.617188 68082.531250 46488.906250 -96.378807 5.076436 -227.555023 10.266392 1.000000e+37
4250053 59509.437500 67725.875000 46572.523438 72.013832 129.675797 -173.024384 8.753524 1.000000e+37
4250068 58883.218750 69619.617188 45133.953125 -110.598854 14.462303 -95.986465 7.998843 1.000000e+37
4250071 60064.367188 68812.843750 46210.074219 47.297234 -223.406372 -322.353455 10.645084 1.000000e+37
4250082 59711.675781 69549.117188 46445.023438 36.398754 -124.882874 -304.153717 7.630535 1.000000e+37
4250085 60844.804688 70154.703125 46622.765625 44.954556 -103.618439 -268.238739 8.960676 1.000000e+37
4250110 60982.648438 68490.289062 46769.488281 -7.524509 -51.599712 -271.775970 8.953302 1.000000e+37
4250112 59246.046875 68212.140625 45936.222656 151.869827 34.525009 -229.654541 9.933918 1.000000e+37
4250194 60036.070312 66964.523438 45516.437500 39.467190 75.449654 -82.750862 9.213061 1.000000e+37
4250231 60140.390625 66729.937500 45951.406250 86.573914 120.933029 -88.111694 5.368549 1.000000e+37
4250425 59101.304688 68977.570312 45785.308594 -67.323738 -29.689585 -50.594730 8.896795 1.000000e+37
4339037 59761.453125 69799.546875 45601.554688 -50.405014 -78.758171 -182.107193 6.202256 1.000000e+37
4339051 61549.378906 67595.031250 47243.980469 15.079558 -61.104374 -144.524719 9.790977 1.000000e+37
4339059 60073.421875 67576.679688 46660.773438 -27.108784 120.274323 -80.754410 7.913383 1.000000e+37
4339061 60257.175781 70042.398438 45288.546875 -32.422508 -51.610012 -194.113968 9.006402 1.000000e+37
4339062 58856.925781 68767.226562 45256.695312 6.090318 107.899368 -79.162056 6.742959 1.000000e+37
4339065 60626.234375 66799.132812 46238.875000 39.397453 49.577923 -122.042412 7.602473 1.000000e+37
4339068 60476.664062 68448.218750 46481.074219 -19.732580 -1.559381 -330.416870 7.576375 1.000000e+37
4339069 60484.824219 66903.429688 47001.250000 86.154793 34.936283 -222.875717 6.818523 1.000000e+37
4339073 60983.746094 68026.984375 46988.140625 -42.311356 36.195515 -144.895447 8.758369 1.000000e+37
4339074 60566.875000 67999.109375 46679.332031 -110.081360 48.072002 -185.121124 8.088820 1.000000e+37
4339076 60715.554688 69102.234375 46557.906250 -5.327346 -176.023438 -273.458313 9.802874 1.000000e+37
4339090 59352.519531 68916.171875 45333.824219 18.655806 68.774979 -38.269997 8.997718 1.000000e+37
4339104 60423.218750 69957.757812 45499.511719 -31.894060 -68.216888 -200.551071 10.289938 1.000000e+37
4339105 59945.515625 68848.523438 45965.023438 -25.270723 -187.748489 -131.210602 6.086897 1.000000e+37
4339120 59165.304688 69522.453125 46234.214844 13.582180 -81.722076 -325.745239 7.277279 1.000000e+37
4339121 59305.066406 68930.796875 46060.027344 108.356438 -130.608627 -264.524170 9.704796 1.000000e+37
4339131 61069.261719 69785.734375 46708.089844 41.008610 -113.009247 -276.365875 9.092593 1.000000e+37
4339132 60110.511719 69392.937500 46417.531250 60.577705 -152.760529 -311.726257 8.438869 1.000000e+37
4339133 60013.375000 69877.093750 46643.519531 54.819660 -106.734764 -314.266052 6.655467 1.000000e+37
4339134 60592.257812 70340.304688 46961.835938 68.196877 -72.472023 -305.529205 10.076558 1.000000e+37
4339150 60501.097656 67950.210938 47847.351562 99.169403 -54.410919 -296.874756 7.746603 1.000000e+37
4339158 61080.757812 67458.960938 46974.128906 71.756752 12.211431 -241.480499 9.418276 1.000000e+37
4339159 61587.957031 68242.414062 47013.109375 19.747444 -51.437153 -202.735519 8.327246 1.000000e+37
4339448 60495.929688 67020.835938 46320.730469 -46.013565 53.656582 -35.294701 8.436771 1.000000e+37
4339451 61236.679688 67233.148438 46334.281250 -37.744312 26.799967 -30.551979 8.597858 1.000000e+37
